seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
2024,imports,low_density,random,0.1,3,120000,129,0.9199043544199861,0.9188780486927255,0.0010263057272605902,0.0010263057272605902,0.016033333333333333,0.0034666666666666665,0.006091666666666666,0.004733512357198125,0.022761240503175986,0.03070457854995302,0.016075506617384598,-0.02440230502988097
2024,imports,high_density,random,0.1,4,195038,129,0.8640628239586922,0.8801712124603972,-0.01610838850170504,-0.01610838850170504,0.00651155159507378,0.0007793353090167044,0.004055619930475087,0.001625720611356514,0.0077899567662323595,0.058083193765922754,-0.043483592407606034,-0.055896358163754364
2024,imports,mid_density,random,0.1,4,164962,129,0.9637364730843763,0.9617124620029693,0.002024011081406929,0.002024011081406929,0.015379299475030613,0.0018792206690025582,0.007595688704065178,0.005288387724116754,0.011782627911569168,0.09503401365683821,-0.03171752784131779,-0.09054719052166653
2024,imports,low_density,random,0.1,4,120000,129,0.9199043544199861,0.9175940021331802,0.0023103522868058723,0.0023103522868058723,0.020108333333333332,0.0034083333333333335,0.008966666666666666,0.004653861908879887,0.03350354963258189,0.03450875093442192,0.013233302797869377,-0.02609175428560087
2024,imports,high_density,random,0.1,5,195038,129,0.8640628239586922,0.8706466488833938,-0.0065838249247016645,-0.0065838249247016645,9.2289707646715e-05,0.0,4.101764784298444e-05,0.0,7.878590914015029e-05,0.058748797734219586,-0.04294710153882036,-0.055565214550938415
2024,imports,mid_density,random,0.1,5,164962,129,0.9637364730843763,0.957303215180483,0.006433257903893264,0.006433257903893264,0.029200664395436525,0.006086250166705059,0.010256907651459124,0.017127552500042647,0.015910779270849985,0.11008741249268296,-0.025744612908570132,-0.10373060519933816
2024,imports,low_density,random,0.1,5,120000,129,0.9199043544199861,0.9168263761279792,0.0030779782920068444,0.0030779782920068444,0.019541666666666666,0.0025166666666666666,0.011683333333333334,0.003436347913158254,0.043654253331672686,0.04394627056325836,0.017991967499828627,-0.03558087379797394
2024,imports,high_density,random,0.1,6,195038,129,0.8640628239586922,0.8685398341198378,-0.004477010161145656,-0.004477010161145656,0.0,0.0,0.0,0.0,0.0,0.06501493645064398,-0.048669929289225144,-0.06417970020265988
2024,imports,mid_density,random,0.1,6,164962,129,0.9637364730843763,0.9602409754694807,0.0034954976148955375,0.0034954976148955375,0.02073810938276694,0.003661449303475952,0.008789903129205514,0.010303826404408127,0.013635124079629125,0.12781458721458933,-0.05725290661484467,-0.12401397006178459
2024,imports,low_density,random,0.1,6,120000,129,0.9199043544199861,0.917394604265797,0.002509750154189083,0.002509750154189083,0.0214,0.0025,0.012391666666666667,0.0034135906422101863,0.04630090920413501,0.045212968356901265,0.013278768115078256,-0.03901712453997412
2024,imports,high_density,random,0.1,7,195038,129,0.8640628239586922,0.8688789372358582,-0.004816113277166023,-0.004816113277166023,0.0,0.0,0.0,0.0,0.0,0.06004631593041249,-0.04763799165193899,-0.05878018926343305
2024,imports,mid_density,random,0.1,7,164962,129,0.9637364730843763,0.9591368073884666,0.004599665695909638,0.004599665695909638,0.02895212230695554,0.001206338429456481,0.021992943829488003,0.0033948037325781744,0.034116020800616875,0.0983954978684963,-0.0410411326733757,-0.09228163297115076
2024,imports,low_density,random,0.1,7,120000,129,0.9199043544199861,0.9171686483953679,0.0027357060246181453,0.0027357060246181453,0.023041666666666665,0.0013916666666666667,0.0155,0.0019002321241636702,0.05791505791505792,0.036903186879188844,0.00634172928673701,-0.025566075059947884
2024,imports,high_density,random,0.1,8,195038,129,0.8640628239586922,0.8836543797458829,-0.01959155578719074,-0.01959155578719074,0.004834955239491791,0.00147663532234744,0.0004717029501943211,0.0030803127373070795,0.0009060379551117283,0.06291432634478283,-0.03092174637931927,-0.059972101566864014
2024,imports,mid_density,random,0.1,8,164962,129,0.9637364730843763,0.9599125698952977,0.003823903189078548,0.003823903189078548,0.03335313587371637,0.010766115832737237,0.006759132406251137,0.030297343864617274,0.010484940240542397,0.1377141262194866,-0.009995917264552722,-0.13294160702113236
2024,imports,low_density,random,0.1,8,120000,129,0.9199043544199861,0.9113619712079962,0.008542383211989857,0.008542383211989857,0.03328333333333333,0.0131,0.005016666666666667,0.017887214965181374,0.018744551002615517,0.0873377581626969,0.06794536740947024,-0.08053162441523944
2024,imports,high_density,random,0.1,9,195038,129,0.8640628239586922,0.8654245464790387,-0.0013617225203464978,-0.0013617225203464978,0.0,0.0,0.0,0.0,0.0,0.04600784488170981,-0.03788540386163647,-0.04480891865400455
2024,imports,mid_density,random,0.1,9,164962,129,0.9637364730843763,0.9627479978742844,0.0009884752100918215,0.0009884752100918215,0.026333337374668104,0.003006753070404093,0.017985960403001905,0.008461420358586807,0.027900284927075594,0.08288500260557757,-0.030731900183292946,-0.07757878917172505
2024,imports,low_density,random,0.1,9,120000,129,0.9199043544199861,0.9174373646719709,0.0024669897480151803,0.0024669897480151803,0.019358333333333335,0.0014416666666666666,0.013,0.001968503937007874,0.04857391954166148,0.035634449840446475,0.01035162463757081,-0.02607417384048718
2024,imports,high_density,random,0.1,10,195038,129,0.8640628239586922,0.871068282307962,-0.0070054583492698,-0.0070054583492698,0.0,0.0,0.0,0.0,0.0,0.07335389575854828,-0.06276863877665134,-0.07208718532430534
2024,imports,mid_density,random,0.1,10,164962,129,0.9637364730843763,0.9559070785145076,0.007829394569868642,0.007829394569868642,0.050084261829997215,0.003746317333688971,0.03623864890095901,0.010542656817755335,0.05621432534346407,0.1272545356492033,-0.05183126710042007,-0.11693133892720206
2024,imports,low_density,random,0.1,10,120000,129,0.9199043544199861,0.9126925502076727,0.007211804212313377,0.007211804212313377,0.034,0.0028916666666666665,0.02415,0.003948386509489782,0.09023539668700958,0.05160359271845204,0.014023573837342852,-0.03800042696985886
2024,imports,high_density,random,0.1,11,195038,129,0.8640628239586922,0.8787197915690408,-0.014656967610348626,-0.014656967610348626,0.008075349419087562,0.0017124867974446006,0.004634994206257242,0.0035723071328491824,0.008902807732836982,0.03392061009821968,-0.019963901849672953,-0.03337650769173494
2024,imports,mid_density,random,0.1,11,164962,129,0.9637364730843763,0.9552895882672305,0.008446884817145728,0.008446884817145728,0.02537554103369261,0.012178562335568192,0.00711679053357743,0.034272164315324385,0.01103974873757558,0.08490354004263803,-0.0018375643723744523,-0.07623619939978991
2024,imports,low_density,random,0.1,11,120000,129,0.9199043544199861,0.9133368289486931,0.006567525471293023,0.006567525471293023,0.021283333333333335,0.00585,0.007925,0.007987802102771835,0.02961140864366671,0.04549360016177213,0.028155316967363713,-0.03889834137224394
2024,imports,high_density,random,0.1,12,195038,129,0.8640628239586922,0.8734280287577418,-0.009365204799049676,-0.009365204799049676,0.014643300279945447,0.00147663532234744,0.00855730678124263,0.0030803127373070795,0.016436710294363853,0.08794661386029311,-0.07113113932093776,-0.08458058240397863
2024,imports,mid_density,random,0.1,12,164962,129,0.9637364730843763,0.9574883867058805,0.006248086378495721,0.006248086378495721,0.029709872576714636,0.004358579551654321,0.017634364277833683,0.012265647656903052,0.02735487996389043,0.17240989814514435,-0.08712148308901912,-0.16592943676442878
2024,imports,low_density,random,0.1,12,120000,129,0.9199043544199861,0.9161415267197486,0.0037628277002375032,0.0037628277002375032,0.026833333333333334,0.0016,0.017983333333333334,0.0021846980110145193,0.0671939220326317,0.06033178667620167,0.02163175661244455,-0.05398917371958768
2024,imports,high_density,random,0.1,13,195038,129,0.8640628239586922,0.8702907746268126,-0.00622795066812043,-0.00622795066812043,0.004199181697925532,0.0,0.003881294927142403,0.0,0.0074551166523867205,0.0819108564150715,-0.06991886705325986,-0.08045928872094651
2024,imports,mid_density,random,0.1,13,164962,129,0.9637364730843763,0.959370076195223,0.004366396889153301,0.004366396889153301,0.02101696148203829,0.0011457184078757531,0.012499848449946048,0.0032242105801873113,0.019390086794617418,0.13635347684073665,-0.07697954038749649,-0.1308858681280159
2024,imports,low_density,random,0.1,13,120000,129,0.9199043544199861,0.9164493192344789,0.0034550351855071604,0.0034550351855071604,0.026766666666666668,0.0015833333333333333,0.018233333333333334,0.002161940740066451,0.06812803586997135,0.042635139901419455,0.002926839033389739,-0.029092344173975854
2024,imports,high_density,random,0.1,14,195038,129,0.8640628239586922,0.8844286292934269,-0.020365805334734755,-0.020365805334734755,0.010105722987315293,0.00147663532234744,0.004460669202924559,0.0030803127373070795,0.008567967618991344,0.07081757650697108,-0.04714323114263735,-0.06773766740878008
