seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
2024,imports,high_density,random,0.01,6,182462,13,0.9776877048836343,0.9788981963333011,-0.001210491449666784,-0.001210491449666784,0.007782442371562298,0.0011618857625149345,0.0,0.00675761825831952,0.0,0.008363961094805722,0.0069303830782688905,-0.006101592178466237
2024,imports,mid_density,random,0.01,6,357538,13,0.837789163301304,0.8370041416307045,0.0007850216705995727,0.0007850216705995727,0.004379954018873518,0.0005314120457126236,0.0016445804362053824,0.0009637038690174278,0.0036662468356798146,0.004944958939558264,-0.0004192141203119182,-0.0005651318915945578
2024,imports,low_density,random,0.01,6,180000,13,0.8606053401127615,0.8614306842462417,-0.0008253441334802325,-0.0008253441334802325,0.0102,0.0021666666666666666,0.0015555555555555555,0.0029664110989412193,0.005769864820309925,0.009299750197192367,-0.002195034056468414,0.0006569770162383812
2024,imports,high_density,random,0.01,7,182462,13,0.9776877048836343,0.9787766915760855,-0.001088986692451166,-0.001088986692451166,0.0,0.0,0.0,0.0,0.0,0.0029016975440984776,0.0010311686526785374,-0.0012046591984323546
2024,imports,mid_density,random,0.01,7,357538,13,0.837789163301304,0.8396125885108374,-0.0018234252095333803,-0.0018234252095333803,0.006197942596311441,0.0015662670821003641,0.0008670407061627016,0.0028403903507882083,0.0019328852364978613,0.006226879942554104,0.0025822971228303335,-0.000856068777938325
2024,imports,low_density,random,0.01,7,180000,13,0.8606053401127615,0.8638546808802012,-0.003249340767439768,-0.003249340767439768,0.01338888888888889,0.004988888888888889,0.0007888888888888889,0.006830351709869782,0.002926145730300033,0.012640346592152263,0.005277874640967587,-0.00036170052118577705
2024,imports,high_density,random,0.01,8,182462,13,0.9776877048836343,0.974627551754543,0.0030601531290913586,0.0030601531290913586,0.0,0.0,0.0,0.0,0.0,0.00993766431664895,-0.009466193629991735,0.0033310854516609826
2024,imports,mid_density,random,0.01,8,357538,13,0.837789163301304,0.8358432845023436,0.0019458787989604653,0.0019458787989604653,0.0068244494291515865,0.0009901045483277301,0.002528402575390588,0.0017955324717482603,0.005636542754174408,0.00860993100560644,-0.003422929929191172,-0.00031167319759792256
2024,imports,low_density,random,0.01,8,180000,13,0.8606053401127615,0.8610252638204208,-0.00041992370765930875,-0.00041992370765930875,0.016866666666666665,0.003588888888888889,0.0038888888888888888,0.0049135937690154554,0.014424662050774811,0.015442799771381278,-0.004894934585298994,0.0011238844427576668
2024,imports,high_density,random,0.01,9,182462,13,0.9776877048836343,0.9774488844027337,0.00023882048090062558,0.00023882048090062558,0.02315002575878813,0.004669465422937379,0.0003069132202869639,0.02715797526456713,0.00037064001588457213,0.01567478277961487,0.009335755697785168,-0.0006823392371002723
2024,imports,mid_density,random,0.01,9,357538,13,0.837789163301304,0.8425482610226495,-0.004759097721345418,-0.004759097721345418,0.018504326812814303,0.0040219501143934355,0.0034401937696133,0.007293716650774006,0.007669189809330224,0.012308732350764127,0.002185907831342494,-0.0030436325033314443
2024,imports,low_density,random,0.01,9,180000,13,0.8606053401127615,0.8589494556671872,0.001655884445574296,0.001655884445574296,0.0233,0.007222222222222222,0.004988888888888889,0.009888036996470732,0.01850478074513683,0.020318422746667984,0.0007784492224414183,-0.0017013842794612187
2024,imports,high_density,random,0.01,10,182462,13,0.9776877048836343,0.979412097245291,-0.001724392361656668,-0.001724392361656668,0.009963718472887505,0.0013263035590972366,0.000953623220177352,0.007713884992987377,0.0011516314779270633,0.011838066663492663,0.010226288668569887,-0.005216142875830364
2024,imports,mid_density,random,0.01,10,357538,13,0.837789163301304,0.8382027055801826,-0.00041354227887857586,-0.00041354227887857586,0.00666782272094155,0.0013145455867628055,0.0016669556802353875,0.002383899044411532,0.0037161277450087917,0.006818582543642512,0.00015041453829493098,3.808160830572826e-05
2024,imports,low_density,random,0.01,10,180000,13,0.8606053401127615,0.8613455842823983,-0.0007402441696368056,-0.0007402441696368056,0.014277777777777778,0.0033333333333333335,0.0031555555555555555,0.0045637093829864915,0.011704582921200132,0.0140251913594056,-0.0030382370987092266,0.0014289336470215777
2024,imports,high_density,random,0.01,11,182462,13,0.9776877048836343,0.976862860215217,0.0008248446684173683,0.0008248446684173683,0.009240280167925377,0.0025868399995615525,0.0,0.015045263292107612,0.0,0.013121140749643564,0.009287015730700525,-0.0012053216438372846
2024,imports,mid_density,random,0.01,11,357538,13,0.837789163301304,0.8408453247136599,-0.0030561614123558734,-0.0030561614123558734,0.027297797716606346,0.01256369952284792,0.0010740117134402497,0.022783988313822556,0.002394283647790899,0.022381190385530117,0.018579469139370502,-0.0032897330495996265
2024,imports,low_density,random,0.01,11,180000,13,0.8606053401127615,0.860568714827739,3.662528502246243e-05,3.662528502246243e-05,0.04281111111111111,0.022333333333333334,0.002,0.03057685286600949,0.00741839762611276,0.03698697546819308,0.027557380724075143,-0.005046397267318899
2024,imports,high_density,random,0.01,12,182462,13,0.9776877048836343,0.9763350900916894,0.0013526147919449283,0.0013526147919449283,0.0018743628810382435,0.00016441779658230205,0.00047133101686926593,0.0009562667346678567,0.0005691971672513071,0.008703340437958918,-0.0055225828238830155,-0.002192187411164308
2024,imports,mid_density,random,0.01,12,357538,13,0.837789163301304,0.8342689593512611,0.0035202039500429327,0.0035202039500429327,0.007277548120759192,0.0003803791485100884,0.0037310719420033675,0.000689809085191422,0.008317641630606927,0.006997096623527023,-0.0042133118828146885,0.00045912963278577334
2024,imports,low_density,random,0.01,12,180000,13,0.8606053401127615,0.8603710048709259,0.00023433524183558152,0.00023433524183558152,0.01398888888888889,0.0015222222222222221,0.004111111111111111,0.002084093951563831,0.015248928453676229,0.012918769920290734,-0.0076520950817991285,0.0014478138480015685
2024,imports,high_density,random,0.01,13,182462,13,0.9776877048836343,0.9779327262143297,-0.0002450213306953719,-0.0002450213306953719,0.0006467099998903881,0.0,0.00047133101686926593,0.0,0.0005691971672513071,0.003415730208511403,-0.0033188400480626246,-0.0007515419183687065
2024,imports,mid_density,random,0.01,13,357538,13,0.837789163301304,0.8356544053017061,0.002134757999597947,0.002134757999597947,0.00425689017670849,6.712573209001561e-05,0.002382963489195554,0.00012173101503378036,0.005312316843536058,0.0039640703861605515,-0.0036748207434463536,0.0005214773643142062
2024,imports,low_density,random,0.01,13,180000,13,0.8606053401127615,0.8608008444522528,-0.00019550433949133694,-0.00019550433949133694,0.009822222222222222,0.0003444444444444444,0.0036666666666666666,0.0004715833029086041,0.013600395647873393,0.007940785380928942,-0.006796167176840803,0.0014865629476255161
2024,imports,high_density,random,0.01,14,182462,13,0.9776877048836343,0.9773431079305587,0.00034459695307564875,0.00034459695307564875,0.0,0.0,0.0,0.0,0.0,0.004400090272089386,-0.002762874803738637,0.0009919970547892477
2024,imports,mid_density,random,0.01,14,357538,13,0.837789163301304,0.8380457736047029,-0.00025661030339885205,-0.00025661030339885205,0.0069754823263541215,0.002645872606548115,0.0005705687227651326,0.0047982308425815095,0.0012719631878889152,0.007651818945310844,0.004766902630139542,9.769269120021335e-06
2024,imports,low_density,random,0.01,14,180000,13,0.8606053401127615,0.8609983888937239,-0.0003930487809624683,-0.0003930487809624683,0.013877777777777777,0.006111111111111111,0.0013555555555555556,0.008366800535475234,0.005028025057698648,0.01270867978911517,0.0051611902430332484,-0.0012360835196635342
2024,imports,high_density,random,0.01,15,182462,13,0.9776877048836343,0.9781518352840286,-0.00046413040039428033,-0.00046413040039428033,0.01030351525249093,0.002060703050498186,0.0,0.01198520974117047,0.0,0.008519231029824577,0.007450278427686966,-0.0029145114326506777
2024,imports,mid_density,random,0.01,15,357538,13,0.837789163301304,0.840343608751151,-0.0025544454498469538,-0.0025544454498469538,0.011042182928807567,0.0043016406647685005,0.001079605524447751,0.007800929213414758,0.0024067538751231434,0.008934161589275898,0.005586173478121975,-0.001664143301690306
2024,imports,low_density,random,0.01,15,180000,13,0.8606053401127615,0.8604759748261799,0.0001293652865815842,0.0001293652865815842,0.018377777777777778,0.009111111111111111,0.0006333333333333333,0.012474138980163077,0.0023491592482690407,0.01709723644521897,0.012679822514128414,-0.0025046617110276014
2024,imports,high_density,random,0.01,16,182462,13,0.9776877048836343,0.9799968319801015,-0.002309127096467134,-0.002309127096467134,0.031502449825169074,0.011037914743891878,0.0,0.06419737345403545,0.0,0.017844194604388013,0.01531813075836649,-0.011459898389361319
2024,imports,mid_density,random,0.01,16,357538,13,0.837789163301304,0.8475207014900771,-0.009731538188773037,-0.009731538188773037,0.009526260145774715,0.00412823252353596,0.0004251296365700988,0.007486457424577492,0.0009477372772505642,0.009825326463219838,0.007741014278253096,-0.001880904417024322
2024,imports,low_density,random,0.01,16,180000,13,0.8606053401127615,0.8557467225153548,0.004858617597406689,0.004858617597406689,0.02068888888888889,0.012766666666666667,0.001011111111111111,0.01747900693683826,0.0037504121332014506,0.018484149375107103,0.01380915671008692,-0.0028779835422425726
2024,imports,high_density,random,0.01,17,182462,13,0.9776877048836343,0.9783887688432985,-0.0007010639596641832,-0.0007010639596641832,0.009010095252710154,0.0013263035590972366,0.0,0.007713884992987377,0.0,0.011316533653558617,0.008220775361726463,-0.004394224509658569
2024,imports,mid_density,random,0.01,17,357538,13,0.837789163301304,0.8400445473286593,-0.002255384027355256,-0.002255384027355256,0.008670407061627016,0.0024109325442330607,0.0014432032399353356,0.004372172289963278,0.003217318651719021,0.00851836813178064,0.0031419465382377183,-0.0002193258399667134
2024,imports,low_density,random,0.01,17,180000,13,0.8606053401127615,0.8612962337515595,-0.0006908936387980402,-0.0006908936387980402,0.014233333333333334,0.006111111111111111,0.0017,0.008366800535475234,0.006305637982195846,0.01291932273198625,0.006020031012504957,-0.0008890005232870349
2024,imports,high_density,random,0.01,18,182462,13,0.9776877048836343,0.9765629029671564,0.0011248019164779022,0.0011248019164779022,0.001348225931974877,0.0,0.0005042145761857263,0.0,0.0006089085975246542,0.013081071224545627,-0.008973025093120897,0.0038582126673487077
2024,imports,mid_density,random,0.01,18,357538,13,0.837789163301304,0.8350807248764809,0.0027084384248231563,0.0027084384248231563,0.01617170762268626,0.0036751338319283545,0.005196650425968708,0.006664773073099474,0.011584841191654923,0.01133576592368763,0.0016013148857832765,0.0005933484061296115
2024,imports,low_density,random,0.01,18,180000,13,0.8606053401127615,0.8583227675611677,0.002282572551593809,0.002282572551593809,0.017855555555555555,0.005066666666666666,0.004522222222222223,0.006936838262139467,0.01677382129904385,0.01760769797792554,-0.0017267463954574248,-0.0005382361362751878
2024,imports,high_density,random,0.01,19,182462,13,0.9776877048836343,0.9801609232758169,-0.002473218392182619,-0.002473218392182619,0.01189288728611985,0.002060703050498186,0.0014139930506077978,0.01198520974117047,0.0017075915017539215,0.01789729843110147,0.004386889718841189,-0.010875208612054266
2024,imports,mid_density,random,0.01,19,357538,13,0.837789163301304,0.8366858659532119,0.0011032973480921138,0.0011032973480921138,0.014599846729578394,0.0007775397300426808,0.008055087850801872,0.001410050924141289,0.017957127358431746,0.015337516344776682,-0.008787850707988574,0.0026911675179292537
2024,imports,low_density,random,0.01,19,180000,13,0.8606053401127615,0.8539512948435732,0.006654045269188225,0.006654045269188225,0.028177777777777777,0.0057666666666666665,0.009833333333333333,0.00789521723256663,0.036473788328387734,0.026116157556224238,-0.010217676630993258,0.00025244118065429437
2024,imports,high_density,random,0.01,20,182462,13,0.9776877048836343,0.9792688363491856,-0.0015811314655512776,-0.0015811314655512776,0.009437581523824139,0.0032883559316460413,0.0,0.019125334693357133,0.0,0.01176018291424973,0.011466920313109587,-0.0013624390177428192
2024,imports,mid_density,random,0.01,20,357538,13,0.837789163301304,0.8504582796147493,-0.01266911631344525,-0.01266911631344525,0.027040482410261288,0.012295196594487858,0.00043631725858510144,0.022297064253687434,0.0009726777319150528,0.024000001424314608,0.021982517318292136,-0.004411887333827584
2024,imports,low_density,random,0.01,20,180000,13,0.8606053401127615,0.860338064183118,0.00026727592964348457,0.00026727592964348457,0.04543333333333333,0.02748888888888889,0.00018888888888888888,0.0376353900450286,0.000700626442466205,0.040561535640528064,0.037960447474645324,-0.0057183572827020765
2024,imports,high_density,important,0.05,0,182462,65,0.9776877048836343,0.9459534134408077,0.03173429144282658,0.03173429144282658,0.14204601506067016,0.0,0.13584198353629798,0.0,0.1640479184591965,0.14202412481442306,-0.135139328479702,-0.03137422234552708
2024,imports,mid_density,important,0.05,0,357538,65,0.837789163301304,0.7297172016195879,0.10807196168171618,0.10807196168171618,0.14056128299649268,0.015774547041153667,0.10332328311955652,0.028606788532938385,0.23033756905388386,0.12053167840913737,-0.07217705984914104,-0.029966837255024022
2024,imports,low_density,important,0.05,0,180000,65,0.8606053401127615,0.7447288156637982,0.11587652444896324,0.11587652444896324,0.1728,0.05645555555555556,0.06942222222222222,0.07729402458318121,0.2575008242664029,0.1630748920402319,-0.023635023780983772,-0.0290513758142756
2024,imports,high_density,random,0.05,1,182462,65,0.9776877048836343,0.9785833799993412,-0.0008956751157068732,-0.0008956751157068732,0.033179511350308555,0.011498284574322325,0.0,0.06687492031110544,0.0,0.03645248995359523,0.02698612190429558,-0.014390170062803595
2024,imports,mid_density,random,0.05,1,357538,65,0.837789163301304,0.8458560017888916,-0.008066838487587602,-0.008066838487587602,0.03520185267020568,0.015724202742086156,0.003333911360470775,0.028515490271663047,0.007432255490017583,0.03205016564125737,0.021505459137022582,-0.0036735588412812113
2024,imports,low_density,random,0.05,1,180000,65,0.8606053401127615,0.8526323544936573,0.0079729856191042,0.0079729856191042,0.07135555555555556,0.04465555555555555,0.0014444444444444444,0.06113849336740903,0.005357731618859215,0.06745782109356155,0.057753649544884655,-0.01045635373522071
2024,imports,high_density,random,0.05,2,182462,65,0.9776877048836343,0.9685429948975394,0.009144709986094957,0.009144709986094957,0.03887932829849503,0.0,0.03431947473994585,0.0,0.04144549606194983,0.044084189994464916,-0.03838907746603356,-0.018000894217146953
2024,imports,mid_density,random,0.05,2,357538,65,0.837789163301304,0.794823962002612,0.04296520129869208,0.04296520129869208,0.05017089092627917,0.000799914974072686,0.036628274477118514,0.0014506279291525493,0.08165504857153547,0.04901808891367723,-0.046010688781485155,0.005494184529902334
2024,imports,low_density,random,0.05,2,180000,65,0.8606053401127615,0.8458072911243532,0.014798048988408308,0.014798048988408308,0.07595555555555555,0.0023333333333333335,0.03491111111111111,0.003194596568090544,0.12949225189581273,0.07174219884484978,-0.06469596020607506,0.013780991978871008
