seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
42,header,high_density,random,0.1,15,180000,8,0.9995277775168678,0.9995298846196672,-2.107102799353555e-06,-2.107102799353555e-06,0.0032222222222222222,0.0,0.0021555555555555555,0.0,0.002938815081877812,0.0048483438978470135,-0.004508077113379527,-0.0031737857790925077
42,header,mid_density,random,0.1,15,360000,8,0.9730102786611833,0.9721921753326519,0.0008181033285313832,0.0008181033285313832,0.01545,0.0010888888888888888,0.009605555555555556,0.001644253919783898,0.028438903235357006,0.02001065719720705,-0.01772912325104366,0.0025807373590979016
42,header,low_density,random,0.1,15,180000,8,0.9573776478237995,0.9530964581922718,0.004281189631527682,0.004281189631527682,0.0281,0.0022,0.017722222222222223,0.0053789731051344745,0.029986839631509683,0.029059818576924575,-0.02326088248677964,-0.0067573198229747885
42,header,high_density,random,0.1,16,180000,8,0.9995277775168678,0.9994086496355826,0.00011912788128520813,0.00011912788128520813,0.0014666666666666667,0.00024444444444444443,0.00014444444444444444,0.0009171634635427523,0.00019693090754851317,0.006687101853867156,0.0023329257523242823,-0.005502050977805625
42,header,mid_density,random,0.1,16,360000,8,0.9730102786611833,0.9722623137401383,0.0007479649210450079,0.0007479649210450079,0.006905555555555555,0.002338888888888889,0.0005777777777777778,0.003531790307290924,0.0017106107209237298,0.006411257263622958,0.0014611055902408162,-0.0018020160918383675
42,header,low_density,random,0.1,16,180000,8,0.9573776478237995,0.9558430677515096,0.001534580072289904,0.001534580072289904,0.008922222222222222,0.0034555555555555555,0.0018555555555555556,0.008448791089377886,0.0031396879112615154,0.009882896967586962,0.002667385955717659,-0.0010253803125284556
42,header,high_density,random,0.1,17,180000,8,0.9995277775168678,0.9977359084112127,0.0017918691056550973,0.0017918691056550973,0.01862222222222222,0.013533333333333333,0.0,0.050777504481594196,0.0,0.04203156918470104,0.040305434865724694,-0.012706671705784824
42,header,mid_density,random,0.1,17,360000,8,0.9730102786611833,0.9559534194717348,0.017056859189448437,0.017056859189448437,0.1975222222222222,0.14450555555555555,0.0,0.21820759544642332,0.0,0.19822682505894457,0.19659732926517262,-0.05345365489840684
42,header,low_density,random,0.1,17,180000,8,0.9573776478237995,0.9270230124878704,0.03035463533592908,0.03035463533592908,0.19766666666666666,0.13778888888888888,0.0009,0.33689214887258895,0.0015228426395939086,0.19311642717067842,0.18700105204182707,-0.0021622902903009208
42,header,high_density,random,0.1,18,180000,8,0.9995277775168678,0.9994452174842098,8.256003265805223e-05,8.256003265805223e-05,0.008233333333333334,0.0038777777777777777,0.0,0.01454954767165548,0.0,0.02382278181043943,0.023143858441015866,-0.00046081200425367457
42,header,mid_density,random,0.1,18,360000,8,0.9730102786611833,0.9680479246524019,0.004962354008781422,0.004962354008781422,0.08964444444444444,0.052677777777777775,0.00044444444444444447,0.07954497789485164,0.0013158544007105613,0.09568186683533758,0.0920585546252959,-0.011170909310559567
42,header,low_density,random,0.1,18,180000,8,0.9573776478237995,0.9470990713684021,0.010278576455397426,0.010278576455397426,0.10573333333333333,0.06108888888888889,0.0018333333333333333,0.1493615865254007,0.003102086858432036,0.10959947395195939,0.10545858845320193,0.009003968317991058
42,header,high_density,random,0.1,19,180000,8,0.9995277775168678,0.999222352760849,0.0003054247560188017,0.0003054247560188017,0.04678888888888889,0.0,0.043722222222222225,0.0,0.05960947086179995,0.04838003394606914,-0.04531829287834765,-0.03228436266566709
42,header,mid_density,random,0.1,19,360000,8,0.9730102786611833,0.962764129964628,0.010246148696555268,0.010246148696555268,0.10975,8.333333333333333e-05,0.09273333333333333,0.00012583575916713506,0.27455302070825865,0.1017307370573824,-0.10104325965255107,0.0023810196873660003
42,header,low_density,random,0.1,19,180000,8,0.9573776478237995,0.9397726285480248,0.017605019275774736,0.017605019275774736,0.18983333333333333,0.00024444444444444443,0.16036666666666666,0.0005976636783482749,0.2713479977439368,0.15586193794838307,-0.1550959664139537,-0.01858433566123691
42,header,high_density,random,0.1,20,180000,8,0.9995277775168678,0.9994330617777262,9.471573914165976e-05,9.471573914165976e-05,0.018733333333333334,0.0,0.015666666666666666,0.0,0.021359429203338737,0.0309675245123394,-0.030714269858705793,-0.019975728044486215
42,header,mid_density,random,0.1,20,360000,8,0.9730102786611833,0.9720252763180853,0.0009850023430979515,0.0009850023430979515,0.06113333333333333,0.0,0.044455555555555554,0.0,0.1316183364310739,0.06334019503907176,-0.06144250243195996,-0.007702754615221412
42,header,low_density,random,0.1,20,180000,8,0.9573776478237995,0.9576154668217698,-0.00023781899797026274,-0.00023781899797026274,0.1076,0.00014444444444444444,0.07941111111111111,0.00035316490084216247,0.13436736228614402,0.09600807859155688,-0.09346354876296492,-0.02712755775244537
42,imports,high_density,important,0.01,0,291240,13,0.8711859535063119,0.8642124017120544,0.006973551794257515,0.006973551794257515,0.030057684384013184,0.017435791786842465,0.008941079522043675,0.03463138511900703,0.01800705345411797,0.030113581255669118,0.003920247721664701,-0.0225901389222012
42,imports,mid_density,important,0.01,0,248760,13,0.961668869502259,0.9219999115590432,0.0396689579432159,0.0396689579432159,0.10847403119472585,0.039065766200353756,0.03712815565203409,0.11799130667055195,0.05550547482541857,0.11882011168235178,-0.01481822368893444,-0.07650835369581076
42,imports,low_density,important,0.01,0,180000,13,0.9181625887865166,0.8635486155411913,0.05461397324532524,0.05461397324532524,0.1075,0.04838888888888889,0.025388888888888888,0.06648448949682462,0.0932805355976486,0.1198964688209868,0.058627013250436996,-0.07406547049665245
42,imports,high_density,random,0.01,1,291240,13,0.8711859535063119,0.8711853138206442,6.39685667658263e-07,6.39685667658263e-07,0.0,0.0,0.0,0.0,0.0,0.0001273452162377858,5.729455689192169e-05,-6.216070435919464e-05
42,imports,mid_density,random,0.01,1,248760,13,0.961668869502259,0.9614363913016359,0.00023247820062310964,0.00023247820062310964,0.0012783405692233477,0.00041807364528059174,0.00030551535616658626,0.0012627182438503194,0.000456736258849265,0.0018257286407526256,0.00011878511584286813,-0.0006630361654574741
42,imports,low_density,random,0.01,1,180000,13,0.9181625887865166,0.9180041027330823,0.00015848605343427025,0.00015848605343427025,0.0028888888888888888,0.0007666666666666667,0.0006555555555555556,0.001053370786516854,0.0024085564990202484,0.0027968218487059667,0.0014799946280793428,-0.0008253711918564885
42,imports,high_density,random,0.01,2,291240,13,0.8711859535063119,0.8711802189723648,5.7345339471437384e-06,5.7345339471437384e-06,0.0,0.0,0.0,0.0,0.0,0.0004082530432205687,-0.00038176822059111254,-0.0003688672322053654
42,imports,mid_density,random,0.01,2,248760,13,0.961668869502259,0.9613423031559862,0.00032656634627281633,0.00032656634627281633,0.0027817977166747065,0.0005949509567454575,0.0007798681460041807,0.0017969451931716084,0.0011658793975889133,0.0032425505352759575,-0.0019062369868215552,-0.0019601642344557577
42,imports,low_density,random,0.01,2,180000,13,0.9181625887865166,0.9173710550122817,0.0007915337742349093,0.0007915337742349093,0.004744444444444444,0.0006222222222222223,0.002522222222222222,0.0008549096238397655,0.009266819072501632,0.004987498888811127,-0.0024717344696238985,-0.0009813467937513436
42,imports,high_density,random,0.01,3,291240,13,0.8711859535063119,0.8738753701318945,-0.0026894166255826413,-0.0026894166255826413,0.05315203955500618,0.02930229364098338,0.0,0.05820091386482985,0.0,0.027232620182055082,0.02351083380761865,-0.008099000753273612
42,imports,mid_density,random,0.01,3,248760,13,0.961668869502259,0.9542961053174008,0.007372764184858216,0.007372764184858216,0.08022994050490433,0.032730342498794016,0.009141341051616016,0.09885626866758943,0.013666029639779325,0.06326355426401395,0.036709653457888576,-0.008197735618917849
42,imports,low_density,random,0.01,3,180000,13,0.9181625887865166,0.913498482235278,0.0046641065512386115,0.0046641065512386115,0.07066666666666667,0.03627777777777778,0.0020666666666666667,0.0498442843185149,0.007593076420640104,0.059835087270255986,0.05256401814540341,-0.01444205157945395
42,imports,high_density,random,0.01,4,291240,13,0.8711859535063119,0.8711958675966305,-9.9140903185857e-06,-9.9140903185857e-06,0.0,0.0,0.0,0.0,0.0,0.00029617192075148164,-0.00014605710432221775,-0.00026071467782584005
42,imports,mid_density,random,0.01,4,248760,13,0.961668869502259,0.9608922297831158,0.0007766397191432128,0.0007766397191432128,0.0051616015436565365,0.00029747547837272875,0.0034249879401833092,0.0008984725965858042,0.005120253849204918,0.0058166188338535894,-0.00393334052767987,-0.0014449624901231287
42,imports,low_density,random,0.01,4,180000,13,0.9181625887865166,0.9169119412549973,0.0012506475315192667,0.0012506475315192667,0.006666666666666667,0.00047777777777777776,0.0031666666666666666,0.0006564484611626771,0.011634552580013063,0.006462968562078072,-0.0034452130465025665,0.0006283151876895148
42,imports,high_density,random,0.01,5,291240,13,0.8711859535063119,0.871164809169112,2.1144337199907604e-05,2.1144337199907604e-05,0.0,0.0,0.0,0.0,0.0,0.0001793944983066976,0.00011425656155225366,-0.00011436432675322008
42,imports,mid_density,random,0.01,5,248760,13,0.961668869502259,0.9611926400297179,0.00047622947254111203,0.00047622947254111203,0.0011657822801093424,0.00042611352307444925,0.0001688374336710082,0.001287001287001287,0.0002524068798903833,0.0029246885648776338,0.0017659556338652724,-0.0020289942744012393
42,imports,low_density,random,0.01,5,180000,13,0.9181625887865166,0.9149706619897784,0.003191926796738187,0.003191926796738187,0.004244444444444445,0.0016666666666666668,0.0004111111111111111,0.0022899364924279433,0.0015104506858262573,0.008468071757587264,0.00733011635399943,-0.006051021380286798
42,imports,high_density,random,0.01,6,291240,13,0.8711859535063119,0.8711968670229555,-1.091351664361806e-05,-1.091351664361806e-05,0.0,0.0,0.0,0.0,0.0,0.00038500057391325756,0.00010212743337738807,-0.00023523185398781907
42,imports,mid_density,random,0.01,6,248760,13,0.961668869502259,0.961664563734232,4.3057680270131016e-06,4.3057680270131016e-06,0.005370638366296832,0.0009487055796751889,0.002291365171249397,0.0028653990918141863,0.0034255219413694875,0.003688541744233052,0.00230762896501491,-0.001416713223258886
42,imports,low_density,random,0.01,6,180000,13,0.9181625887865166,0.9181430170712498,1.957171526678625e-05,1.957171526678625e-05,0.0037222222222222223,0.0013444444444444445,0.0004,0.0018472154372252076,0.0014696276943174395,0.004965354114487689,0.003233160002725357,-0.0016267857745085562
42,imports,high_density,random,0.01,7,291240,13,0.8711859535063119,0.8711630308391828,2.2922667129110508e-05,2.2922667129110508e-05,0.0011948908117016893,0.0,0.0007279219887378108,0.0,0.001466012032362907,0.002511616961861451,-0.0024490094132030827,-0.00046772918778518823
42,imports,mid_density,random,0.01,7,248760,13,0.961668869502259,0.9611807305424134,0.00048813895984567424,0.00048813895984567424,0.012855764592378196,0.00010451841132014794,0.00899662325132658,0.00031567956096257985,0.013449680885587567,0.012098267475337774,-0.010829964518549173,-0.004272066127531041
42,imports,low_density,random,0.01,7,180000,13,0.9181625887865166,0.9178275148139396,0.00033507397257692695,0.00033507397257692695,0.014566666666666667,0.0006,0.007855555555555555,0.0008243771372740596,0.02886185499673416,0.013235734611962256,-0.011123663742182372,0.0036666346911018036
42,imports,high_density,random,0.01,8,291240,13,0.8711859535063119,0.8724889238855785,-0.0013029703792666325,-0.0013029703792666325,0.0,0.0,0.0,0.0,0.0,0.002616257592389923,0.0011254955358058086,-0.0022344702148358294
42,imports,mid_density,random,0.01,8,248760,13,0.961668869502259,0.9575888731557103,0.004079996346548764,0.004079996346548764,0.018757034893069624,0.004052098408104197,0.008055957549445249,0.01223865374808771,0.012043413983341146,0.01906731762520317,-0.008420889792197862,-0.010922493623174533
42,imports,low_density,random,0.01,8,180000,13,0.9181625887865166,0.9174335518189344,0.0007290369675821973,0.0007290369675821973,0.009155555555555556,0.0030444444444444442,0.0015777777777777778,0.00418295065950171,0.005796864794252123,0.007662293421540632,0.004099500067880709,-0.001970573313654422
42,imports,high_density,random,0.01,9,291240,13,0.8711859535063119,0.8725609179513856,-0.0013749644450736787,-0.0013749644450736787,0.0,0.0,0.0,0.0,0.0,0.002595646997734302,-0.00044162778362359173,-0.001633038903353304
42,imports,mid_density,random,0.01,9,248760,13,0.961668869502259,0.9608207997110533,0.0008480697912057744,0.0008480697912057744,0.006054027978774723,0.0015918958031837917,0.0018009326258240875,0.0048080425438916,0.0026923400521640887,0.011485479602255886,-0.0020669701684400132,-0.005114997404655697
42,imports,low_density,random,0.01,9,180000,13,0.9181625887865166,0.9166913980721896,0.0014711907143269976,0.0014711907143269976,0.017477777777777776,0.0041555555555555556,0.004966666666666667,0.005709574987787005,0.018247877204441543,0.017189670317203292,0.007105085610637876,-0.005414663468970875
42,imports,high_density,random,0.01,10,291240,13,0.8711859535063119,0.8711778377419948,8.11576431714034e-06,8.11576431714034e-06,0.0004188985029528911,0.0,0.00013047658288696607,0.0,0.0002627757416499551,0.0006648487921395996,-0.0005995205246542954,-5.6488237601630935e-05
42,imports,mid_density,random,0.01,10,248760,13,0.961668869502259,0.9612741382001353,0.00039473130212375196,0.00039473130212375196,0.0031114327062228653,0.0006512301013024602,0.0009969448464383342,0.001966926495228382,0.001490402528876549,0.004748147866004696,-0.0013488144774475399,-0.0014871817711831698
42,imports,low_density,random,0.01,10,180000,13,0.9181625887865166,0.9171926208224938,0.000969967964022822,0.000969967964022822,0.007144444444444445,0.0011444444444444445,0.002777777777777778,0.0015724230581338544,0.010205747877204442,0.0064013139737140855,-0.00013494932346728213,-0.0014235910347646947
42,imports,high_density,random,0.01,11,291240,13,0.8711859535063119,0.8711790120396303,6.941466681564812e-06,6.941466681564812e-06,0.0002746875429199286,0.0,9.6140640021975e-05,0.0,0.00019362423068944057,0.0003951240993468381,-0.0003766689094040414,-0.00012097930098749626
42,imports,mid_density,random,0.01,11,248760,13,0.961668869502259,0.9616708502577052,-1.9807554461070964e-06,-1.9807554461070964e-06,0.0019134909149380928,0.000241196333815726,0.0007155491236533204,0.0007284912945290303,0.0010697243957259101,0.002772018665501713,-0.0012292596038859485,-0.0015604261288130344
42,imports,low_density,random,0.01,11,180000,13,0.9181625887865166,0.9176179214961908,0.0005446672903257621,0.0005446672903257621,0.004266666666666667,0.0007,0.0018555555555555556,0.0009617733268197362,0.006817439581972567,0.004628610678868878,-0.0009876256441303996,-0.0008893903408106298
42,imports,high_density,random,0.01,12,291240,13,0.8711859535063119,0.8711818556320089,4.097874302999571e-06,4.097874302999571e-06,0.0,0.0,0.0,0.0,0.0,0.0006059292239617802,-0.0004375765800727854,-0.0004546306143212674
