seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,low_density,random,0.01,8,120001,1,0.8839427357441613,0.883674625639743,0.0002681101044182954,0.0002681101044182954,0.01454154548712094,0.006374946875442705,0.0,0.015571885114092047,0.0,0.01650535886256173,0.01650535886256173,-0.00295830691497056
13,header,high_density,random,0.01,9,120000,1,0.9926080655066031,0.9923938825210815,0.00021418298552156045,0.00021418298552156045,0.0,0.0,0.0,0.0,0.0,0.0013132914453645604,-0.0013132914453645604,-0.001174651714946941
13,header,mid_density,random,0.01,9,239999,1,0.9373269509952618,0.9374280524923599,-0.00010110149709818828,-0.00010110149709818828,0.00015000062500260418,0.0,7.91669965291522e-05,0.0,0.00023969924053188,0.0006908540285800399,-0.0006908540285800399,-4.5786517332072e-05
13,header,low_density,random,0.01,9,120001,1,0.8839427357441613,0.8842170084178318,-0.0002742726736705281,-0.0002742726736705281,0.0026833109724085633,0.0,0.001558320347330439,0.0,0.0026384851990857014,0.0030746217073688866,-0.0030746217073688866,5.97133946539407e-05
13,header,high_density,random,0.01,10,120000,1,0.9926080655066031,0.9926080655066031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.585860336471242e-08,9.585860336471242e-08,9.585860336471242e-08
13,header,mid_density,random,0.01,10,239999,1,0.9373269509952618,0.9373269509952616,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,4.2243271551372286e-08,4.2243271551372286e-08,4.2243271551372286e-08
13,header,low_density,random,0.01,10,120001,1,0.8839427357441613,0.8840013032721047,-5.856752794342057e-05,-5.856752794342057e-05,0.0007249939583836801,0.00023333138890509246,0.0,0.0005699513505811469,0.0,0.00042458254266086455,0.00042458254266086455,5.466910625622362e-05
13,header,high_density,random,0.01,11,120000,1,0.9926080655066031,0.9926080655066031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.585860336471242e-08,9.585860336471242e-08,9.585860336471242e-08
13,header,mid_density,random,0.01,11,239999,1,0.9373269509952618,0.9373269509952616,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,4.2243271551372286e-08,4.2243271551372286e-08,4.2243271551372286e-08
13,header,low_density,random,0.01,11,120001,1,0.8839427357441613,0.8840013032721047,-5.856752794342057e-05,-5.856752794342057e-05,0.0007249939583836801,0.00023333138890509246,0.0,0.0005699513505811469,0.0,0.00042458254266086455,0.00042458254266086455,5.466910625622362e-05
13,header,high_density,random,0.01,12,120000,1,0.9926080655066031,0.9904545914229774,0.0021534740836256505,0.0021534740836256505,0.022791666666666665,0.013916666666666667,0.0,0.05540809555408095,0.0,0.013553335694124348,0.013553335694124348,-0.004577331134221242
13,header,mid_density,random,0.01,12,239999,1,0.9373269509952618,0.9384802004908823,-0.0011532494956205674,-0.0011532494956205674,0.01147088112867137,0.0039083496181234086,0.0,0.005835764902042517,0.0,0.013030758249784405,0.013030758249784405,-0.006168997791740472
13,header,low_density,random,0.01,12,120001,1,0.8839427357441613,0.8813132854569243,0.002629450287236934,0.002629450287236934,0.030558078682677646,0.00956658694510879,0.0,0.02336800537382702,0.0,0.016704063982323117,0.016704063982323117,-0.0005132053858012083
13,header,high_density,random,0.01,13,120000,1,0.9926080655066031,0.9920505574106208,0.0005575080959823175,0.0005575080959823175,0.005783333333333333,0.000825,0.0,0.0032846715328467154,0.0,0.013520865217752476,0.013520865217752476,0.003620758437892596
13,header,mid_density,random,0.01,13,239999,1,0.9373269509952618,0.9353308044022578,0.0019961465930039557,0.0019961465930039557,0.02047508531285547,0.011716715486314526,0.0,0.01749485171060081,0.0,0.024035995607134084,0.024035995607134084,-0.009649747034196857
13,header,low_density,random,0.01,13,120001,1,0.8839427357441613,0.8792265697745618,0.004716165969599451,0.004716165969599451,0.02871642736310531,0.015774868542762145,0.0,0.038532782380361105,0.0,0.024048246919048097,0.024048246919048097,0.0022714115031160563
13,header,high_density,random,0.01,14,120000,1,0.9926080655066031,0.9920405519844996,0.000567513522103491,0.000567513522103491,0.11745833333333333,0.0,0.10695833333333334,0.0,0.14283329623859337,0.13915586982911776,-0.13915586982911776,-0.059467700338031226
13,header,mid_density,random,0.01,14,239999,1,0.9373269509952618,0.9275021769202455,0.009824774075016252,0.009824774075016252,0.17307155446481026,0.0,0.12912970470710294,0.0,0.39097469280649966,0.1423904478954408,-0.1423904478954408,0.03308641834123707
13,header,low_density,random,0.01,14,120001,1,0.8839427357441613,0.8704625022268266,0.013480233517334628,0.013480233517334628,0.24051466237781352,0.0,0.17852351230406413,0.0,0.3022688150802833,0.19063981859822088,-0.19063981859822088,0.011034964105509729
13,header,high_density,random,0.01,15,120000,1,0.9926080655066031,0.9926080655066032,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,8.229685798761913e-08,-8.229685798761913e-08,-8.229685798761913e-08
13,header,mid_density,random,0.01,15,239999,1,0.9373269509952618,0.9373277871370586,-8.361417968005824e-07,-8.361417968005824e-07,0.0,0.0,0.0,0.0,0.0,2.979420892406543e-06,-2.979420892406543e-06,-2.979420892406543e-06
13,header,low_density,random,0.01,15,120001,1,0.8839427357441613,0.8837124049435612,0.00023033080060008704,0.00023033080060008704,0.00010833243056307865,0.0,0.00010833243056307865,0.0,0.00018342410474927337,0.0003698502034754932,-0.0003698502034754932,-0.00019593629949053636
