seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
2024,header,low_density,random,0.01,6,120001,1,0.9551489747572598,0.9553164130925289,-0.00016743833526911,-0.00016743833526911,0.0009666586111782402,4.166631944733794e-05,0.00039166340280497665,0.00010324179227751394,0.0006566905590253035,0.0012662863085572478,-0.0009417965783865405,-0.0006239007800189603
2024,header,high_density,random,0.01,7,120000,1,0.9994628458539584,0.9994650103986197,-2.1645446612872377e-06,-2.1645446612872377e-06,0.005583333333333333,0.0010166666666666666,0.0,0.003566834288387323,0.0,0.006762505015230427,0.006761208653109986,-0.004695043347842849
2024,header,mid_density,random,0.01,7,239999,1,0.9729286064295926,0.9714411248251194,0.0014874816044732064,0.0014874816044732064,0.030750128125533856,0.01439589331622215,0.00022500093750390626,0.021955187270439613,0.0006534919463168468,0.035486054553116354,0.03491367978077255,-0.019567032889816663
2024,header,low_density,random,0.01,7,120001,1,0.9551489747572598,0.9543832606867185,0.0007657140705412679,0.0007657140705412679,0.024958125348955425,0.010116582361813651,0.00045832951392071734,0.025067107164980385,0.0007684676754551424,0.024954554813186935,0.023379982827362464,-0.005321099614394544
2024,header,high_density,random,0.01,8,120000,1,0.9994628458539584,0.9994628458539584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3831725790627126e-07,-2.3717149653185164e-07,-2.3717149653185164e-07
2024,header,mid_density,random,0.01,8,239999,1,0.9729286064295926,0.9729279832187419,6.232108507031597e-07,6.232108507031597e-07,0.0,0.0,0.0,0.0,0.0,7.879020729153152e-06,-7.809508056181983e-06,-7.809508056181983e-06
2024,header,low_density,random,0.01,8,120001,1,0.9551489747572598,0.9551503142708662,-1.3395136063687474e-06,-1.3395136063687474e-06,2.4999791668402765e-05,0.0,1.6666527778935175e-05,0.0,2.7944279107459725e-05,5.309959605681115e-05,-5.107246186839756e-05,-4.667625510135322e-05
2024,header,high_density,random,0.01,9,120000,1,0.9994628458539584,0.9994776238464539,-1.477799249549605e-05,-1.477799249549605e-05,0.0012333333333333332,0.00040833333333333336,0.0,0.0014325809846801544,0.0,0.0008668814736445899,0.0004426002206822017,-0.0005729147188021493
2024,header,mid_density,random,0.01,9,239999,1,0.9729286064295926,0.973040480390586,-0.00011187396099343605,-0.00011187396099343605,0.0023500097917074653,0.00040833503472931135,0.0002958345659773582,0.0006227520557172451,0.0008592208923795578,0.0018057969431073224,0.0005561615929532784,-0.000607360121569651
2024,header,low_density,random,0.01,9,120001,1,0.9551489747572598,0.9551728312551298,-2.385649786995625e-05,-2.385649786995625e-05,0.002399980000166665,0.0004999958333680553,0.0006249947917100691,0.0012389015073301672,0.0010479104665297397,0.0020090031954153693,-0.00018384216991739773,-0.0003615309887019654
2024,header,high_density,random,0.01,10,120000,1,0.9994628458539584,0.9992885988160355,0.0001742470379229033,0.0001742470379229033,0.0016416666666666667,5.833333333333333e-05,0.00065,0.0002046544263828792,0.0009091332929274092,0.008500290492713405,-0.0038334690606358192,-0.007343646135200674
2024,header,mid_density,random,0.01,10,239999,1,0.9729286064295926,0.9682297806780793,0.004698825751513258,0.004698825751513258,0.03285013687557031,0.004054183559098163,0.0162125675523648,0.0061830382674783625,0.047087725242941685,0.04100082923609561,-0.007794028474180603,-0.018234768558583
2024,header,low_density,random,0.01,10,120001,1,0.9551489747572598,0.9507675906301476,0.004381384127112198,0.004381384127112198,0.046816276531028905,0.00639161340322164,0.0247081274322714,0.01583729093537064,0.04142739377680904,0.04922356370660983,-0.01651738378714816,-0.018733892746664777
2024,header,high_density,random,0.01,11,120000,1,0.9994628458539584,0.9992885988160355,0.0001742470379229033,0.0001742470379229033,0.0016416666666666667,5.833333333333333e-05,0.00065,0.0002046544263828792,0.0009091332929274092,0.008500290492713405,-0.0038334690606358192,-0.007343646135200674
2024,header,mid_density,random,0.01,11,239999,1,0.9729286064295926,0.9682297806780793,0.004698825751513258,0.004698825751513258,0.03285013687557031,0.004054183559098163,0.0162125675523648,0.0061830382674783625,0.047087725242941685,0.04100082923609561,-0.007794028474180603,-0.018234768558583
2024,header,low_density,random,0.01,11,120001,1,0.9551489747572598,0.9507675906301476,0.004381384127112198,0.004381384127112198,0.046816276531028905,0.00639161340322164,0.0247081274322714,0.01583729093537064,0.04142739377680904,0.04922356370660983,-0.01651738378714816,-0.018733892746664777
2024,header,high_density,random,0.01,12,120000,1,0.9994628458539584,0.9994627940575497,5.179640871766367e-08,5.179640871766367e-08,0.0,0.0,0.0,0.0,0.0,8.906788261562428e-05,-8.906788261562428e-05,-8.906788261562428e-05
2024,header,mid_density,random,0.01,12,239999,1,0.9729286064295926,0.9729228568019426,5.749627649986877e-06,5.749627649986877e-06,0.0,0.0,0.0,0.0,0.0,9.981204596921407e-05,-9.981204596921407e-05,-9.981204596921407e-05
2024,header,low_density,random,0.01,12,120001,1,0.9551489747572598,0.9544065717720378,0.0007424029852219904,0.0007424029852219904,0.0019083174306880775,0.0,0.0019083174306880775,0.0,0.0031996199578041384,0.001350512779725782,-0.001350512779725782,-0.000344947738008275
2024,header,high_density,random,0.01,13,120000,1,0.9994628458539584,0.9994628458539584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,13,239999,1,0.9729286064295926,0.9729286064295926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,low_density,random,0.01,13,120001,1,0.9551489747572598,0.9551489747572598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,high_density,random,0.01,14,120000,1,0.9994628458539584,0.9992349840807009,0.00022786177325750945,0.00022786177325750945,0.004375,0.0011333333333333334,0.0003,0.003976143141153081,0.00041959998135111196,0.008061703387379378,0.006569614590744899,-0.004473916330768783
2024,header,mid_density,random,0.01,14,239999,1,0.9729286064295926,0.9725170481039318,0.0004115583256607547,0.0004115583256607547,0.005958358159825666,0.0020583419097579573,0.0002791678298659578,0.003139178729839991,0.0008108140815412728,0.006492606033846267,0.003766039628120366,-0.0003099145148329526
2024,header,low_density,random,0.01,14,120001,1,0.9551489747572598,0.9542804324616937,0.0008685422955660993,0.0008685422955660993,0.005466621111490737,0.002649977916850693,0.0007416604861626153,0.006566177988849887,0.0012435204202819578,0.006328511035857618,0.00272605054597188,-9.144381086752601e-05
2024,header,high_density,random,0.01,15,120000,1,0.9994628458539584,0.9994628458539584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,15,239999,1,0.9729286064295926,0.9729286064295926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,low_density,random,0.01,15,120001,1,0.9551489747572598,0.9551489747572598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,high_density,random,0.01,16,120000,1,0.9994628458539584,0.9994628458539584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,16,239999,1,0.9729286064295926,0.9729282343025804,3.721270122047926e-07,3.721270122047926e-07,0.0,0.0,0.0,0.0,0.0,8.982222663083744e-07,8.982222663083744e-07,-8.982222663083751e-07
2024,header,low_density,random,0.01,16,120001,1,0.9551489747572598,0.9551406875446091,8.287212650670561e-06,8.287212650670561e-06,0.0,0.0,0.0,0.0,0.0,2.0822758955848097e-05,2.0822758955848097e-05,-1.2229576009874957e-05
2024,header,high_density,random,0.01,17,120000,1,0.9994628458539584,0.9993320181779878,0.00013082767597061284,0.00013082767597061284,0.0011666666666666668,0.0004,0.0,0.0014033446380540288,0.0,0.00365107115919898,0.001051596569760355,-0.003394955173844479
2024,header,mid_density,random,0.01,17,239999,1,0.9729286064295926,0.9726774883313039,0.00025111809828870513,0.00025111809828870513,0.0024208434201809176,0.0010916712152967303,1.6666736111400465e-05,0.0016649085571216146,4.8406810838284946e-05,0.0030549426838209384,0.0024508476559865888,-0.0012992044877262565
2024,header,low_density,random,0.01,17,120001,1,0.9551489747572598,0.9544891887187521,0.0006597860385076926,0.0006597860385076926,0.00500829159757002,0.0018666511112407397,0.00023333138890509246,0.004625232294032625,0.0003912199075044362,0.004479837282431514,0.002417772134033192,-0.00021786694750744936
2024,header,high_density,random,0.01,18,120000,1,0.9994628458539584,0.9963583076333637,0.0031045382205946437,0.0031045382205946437,0.015558333333333334,0.0008,0.012125,0.0028066892761080577,0.016958832579607442,0.02807556495932274,-0.015876059883062104,-0.015082568192652008
2024,header,mid_density,random,0.01,18,239999,1,0.9729286064295926,0.9601169943117916,0.012811612117800908,0.012811612117800908,0.049662706927945534,0.014604227517614657,0.02007508364618186,0.022272917911111675,0.058306003654714215,0.053003063141774345,-0.0068714971437716784,-0.009129099446082603
2024,header,low_density,random,0.01,18,120001,1,0.9551489747572598,0.9298408139975207,0.025308160759739073,0.025308160759739073,0.0775910200748327,0.013358222014816543,0.04446629611419905,0.033099318604170966,0.07455533665870255,0.08974390397530962,-0.04924743979718835,-0.017548994730628476
2024,header,high_density,random,0.01,19,120000,1,0.9994628458539584,0.9994628458539584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,19,239999,1,0.9729286064295926,0.9729286064295926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,low_density,random,0.01,19,120001,1,0.9551489747572598,0.9551489747572598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,high_density,random,0.01,20,120000,1,0.9994628458539584,0.9994628458539584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,20,239999,1,0.9729286064295926,0.9729286064295926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,low_density,random,0.01,20,120001,1,0.9551489747572598,0.9551489747572598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,high_density,important,0.05,0,120000,4,0.9994628458539584,0.9967255336078299,0.002737312246128498,0.002737312246128498,0.02036666666666667,0.0074916666666666664,0.011316666666666666,0.026283475616886914,0.015828243740966946,0.06792501846198211,0.026901279406636905,-0.06064479907621152
2024,header,mid_density,important,0.05,0,239999,4,0.9729286064295926,0.8972907979065559,0.0756378085230367,0.0756378085230367,0.1724590519127163,0.11307547114779645,0.029970958212325885,0.17245148253116938,0.0870475475899459,0.20587670734983396,0.14488215089012293,-0.13587291735593762
2024,header,low_density,important,0.05,0,120001,4,0.9551489747572598,0.873259532076768,0.08188944268049181,0.08188944268049181,0.2204398296680861,0.1242322980641828,0.03864134465546121,0.3078257278546356,0.06478881111064537,0.1936459715943834,0.11419062020401916,-0.062195796437208004
2024,header,high_density,random,0.05,1,120000,4,0.9994628458539584,0.9962832103374902,0.00317963551646816,0.00317963551646816,0.015558333333333334,0.0008,0.012125,0.0028066892761080577,0.016958832579607442,0.028323026131186698,-0.01609766036495567,-0.015217231692985266
2024,header,mid_density,random,0.05,1,239999,4,0.9729286064295926,0.9599798771583709,0.012948729271221704,0.012948729271221704,0.049658540243917686,0.014591727465531107,0.02010841711840466,0.02225385407267135,0.05840281727639079,0.05346722191544175,-0.0073865730677908055,-0.009585135629913208
2024,header,low_density,random,0.05,1,120001,4,0.9551489747572598,0.929796923938416,0.02535205081884384,0.02535205081884384,0.0786243447971267,0.013391555070374414,0.045107957433688055,0.03318191203799298,0.07563119140433974,0.09058648879110807,-0.05010676422927083,-0.017978437637004706
2024,header,high_density,random,0.05,2,120000,4,0.9994628458539584,0.9994296464005293,3.3199453429055836e-05,3.3199453429055836e-05,0.0,0.0,0.0,0.0,0.0,0.0009742987381555756,-0.00011547445411607183,-0.0005084775988650408
2024,header,mid_density,random,0.05,2,239999,4,0.9729286064295926,0.9734126724231804,-0.0004840659935878566,-0.0004840659935878566,0.005862524427185113,0.00143333930558044,0.0008750036458485244,0.002185986807823799,0.0025413575690099595,0.005936205023328655,-0.0015293390446447547,0.000586673194947267
2024,header,low_density,random,0.05,2,120001,4,0.9551489747572598,0.9526288984472788,0.0025200763099809675,0.0025200763099809675,0.008483262639478004,0.0025749785418454846,0.003716635694702544,0.006380342762750361,0.006231574240963518,0.008673209226492775,-0.0013496446886476598,-0.0002526186587538175
2024,header,high_density,random,0.05,3,120000,4,0.9994628458539584,0.999382137337262,8.070851669639278e-05,8.070851669639278e-05,0.005183333333333333,0.0,0.0034416666666666667,0.0,0.004813744230500256,0.014362656638424134,-0.014240889543970736,-0.009607577483573763
2024,header,mid_density,random,0.05,3,239999,4,0.9729286064295926,0.9719680519834826,0.0009605544461099846,0.0009605544461099846,0.031054296059566916,0.0,0.020970920712169633,0.0,0.06090786973727203,0.03421800799270247,-0.034045682890190714,-0.0020443749622897456
2024,header,low_density,random,0.05,3,120001,4,0.9551489747572598,0.9527477702543927,0.0024012045028670714,0.0024012045028670714,0.050824576461862815,0.00024999791668402763,0.03538303847467938,0.0006194507536650836,0.059325704545137,0.05570018662364278,-0.05455814747618174,-0.017690657064343217
2024,header,high_density,random,0.05,4,120000,4,0.9994628458539584,0.9994639993463512,-1.1534923928246954e-06,-1.1534923928246954e-06,0.0,0.0,0.0,0.0,0.0,0.00026113075559165027,-0.00020427587741227358,-0.00018571851561259762
2024,header,mid_density,random,0.05,4,239999,4,0.9729286064295926,0.972876328851853,5.227757773951236e-05,5.227757773951236e-05,0.00012083383680765336,3.333347222280093e-05,1.2500052083550349e-05,5.0836902507530216e-05,3.630510812871371e-05,0.0005468924245600327,-0.00034891055943270575,-0.0003063015022368203
2024,header,low_density,random,0.05,4,120001,4,0.9551489747572598,0.9552906899883631,-0.00014171523110328987,-0.00014171523110328987,0.0008833259722835643,7.499937500520829e-05,0.00023333138890509246,0.0001858352260995251,0.0003912199075044362,0.0010757332425288515,-0.0005312675463520326,-0.00042223575798195083
2024,header,high_density,random,0.05,5,120000,4,0.9994628458539584,0.99671650160905,0.002746344244908383,0.002746344244908383,0.056108333333333336,0.04563333333333333,0.0,0.16009823412466379,0.0,0.04530252507157767,0.04163824241569075,-0.011143620260928437
2024,header,mid_density,random,0.05,5,239999,4,0.9729286064295926,0.9524510735805782,0.020477532849014324,0.020477532849014324,0.2244717686323693,0.17181321588839954,7.083362847345197e-05,0.26203245936225106,0.00020572894606271102,0.21488283883458864,0.21228737268837966,-0.042295923329653005
2024,header,low_density,random,0.05,5,120001,4,0.9551489747572598,0.9322748347084784,0.02287414004878141,0.02287414004878141,0.1814901542487146,0.11692402563311972,0.0006833276389363422,0.2897171174891596,0.0011457154434058488,0.17916985172395505,0.17433797923174205,0.00825638118156958
2024,header,high_density,random,0.05,6,120000,4,0.9994628458539584,0.9994632568175702,-4.10963611807702e-07,-4.10963611807702e-07,0.00016666666666666666,0.0,0.00016666666666666666,0.0,0.00023311110075061774,0.00047930112488632487,-0.00034601758074908316,-0.0002031436197256399
