seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,header,high_density,random,0.01,6,180000,1,0.9995129088780222,0.9995142029044694,-1.2940264471072993e-06,-1.2940264471072993e-06,0.005355555555555555,0.0023666666666666667,0.0,0.008518637018077108,0.0,0.014110437949392218,0.012716790775112294,3.268402927008432e-05
123,header,mid_density,random,0.01,6,359892,1,0.971237709324191,0.9682539774846181,0.0029837318395729007,0.0029837318395729007,0.054655285474531246,0.030748113322885753,0.0003556622542318251,0.04653529466185586,0.0010483725654004293,0.06249226063402645,0.06127683097313436,-0.011788005404734828
123,header,low_density,random,0.01,6,180108,1,0.9588008426178266,0.951211054634623,0.007589787983203644,0.007589787983203644,0.06252914917716038,0.034779132520487706,0.0012881160192773225,0.08676621325871955,0.0021498600737624406,0.07024362636573891,0.06401533189838608,-0.00125586993826911
123,header,high_density,random,0.01,7,180000,1,0.9995129088780222,0.9995129088780221,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,2.0926224920939386e-05,-9.442707098508611e-06,-1.7133311423266315e-05
123,header,mid_density,random,0.01,7,359892,1,0.971237709324191,0.9711289266674972,0.0001087826566937844,0.0001087826566937844,5.0015004501350405e-05,1.6671668167116803e-05,0.0,2.523149900335579e-05,0.0,0.0007632354358002262,-0.0006244656144533766,-0.0006688032613736677
123,header,low_density,random,0.01,7,180108,1,0.9588008426178266,0.9584539814916936,0.00034686112613302456,0.00034686112613302456,0.0012214893286250472,0.0003997601439136518,0.0002665067626091012,0.0009973127960772362,0.00044479863595084975,0.0014430971265032148,0.0003421684273745723,-0.0005748561612620589
123,header,high_density,random,0.01,8,180000,1,0.9995129088780222,0.9994689482829402,4.396059508204875e-05,4.396059508204875e-05,0.003911111111111111,0.0,0.0031444444444444445,0.0,0.00435411409932919,0.009366580396076844,-0.009299858434446275,-0.005269800236784689
123,header,mid_density,random,0.01,8,359892,1,0.971237709324191,0.9703487263151882,0.0008889830090027528,0.0008889830090027528,0.024996387805230457,0.0,0.015793626976981983,0.0,0.04655429423231281,0.029290014922131864,-0.029237182242749404,0.0019005801990700302
123,header,low_density,random,0.01,8,180108,1,0.9588008426178266,0.9573023640354268,0.0014984785823998203,0.0014984785823998203,0.044750927221444914,0.0,0.03185866258022964,0.0,0.0531719702726245,0.04135442937260164,-0.041332641053451004,-0.008897072443780919
123,header,high_density,random,0.01,9,180000,1,0.9995129088780222,0.9995129088780222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750003642472242e-05,-1.901207362990879e-05,-5.750003642472273e-05
123,header,mid_density,random,0.01,9,359892,1,0.971237709324191,0.9707555280088718,0.0004821813153191856,0.0004821813153191856,0.0005557222722372267,0.00046680670867927043,0.0,0.0007064819720939621,0.0,0.00117076405165845,0.000962690263742057,-0.0006277939579597099
123,header,low_density,random,0.01,9,180108,1,0.9588008426178266,0.9585459560274904,0.00025488659033623406,0.00025488659033623406,0.0007106847002909365,0.00025540231416705533,3.331334532613765e-05,0.0006371720641604565,5.559982949385622e-05,0.001115035158894983,0.0006337815665421111,0.0001829293956023371
123,header,high_density,random,0.01,10,180000,1,0.9995129088780222,0.9994911045631555,2.1804314866757935e-05,2.1804314866757935e-05,0.002688888888888889,0.0,0.002211111111111111,0.0,0.003061726875500031,0.005206130741662878,-0.004842600309563531,-0.004234992454497993
123,header,mid_density,random,0.01,10,359892,1,0.971237709324191,0.9712933097298895,-5.560040569851932e-05,-5.560040569851932e-05,0.01612706034032432,0.0004390205950674091,0.009186089160081358,0.0006644294737550358,0.02707749766573296,0.019683585591378453,-0.016611676424166454,-0.005493579127087605
123,header,low_density,random,0.01,10,180108,1,0.9588008426178266,0.9572862544044316,0.0015145882133950073,0.0015145882133950073,0.026850556332866947,0.0008772514269216248,0.01621249472538699,0.0021885475247250463,0.027058583687010026,0.030016090808264645,-0.02499372445057019,-0.010694418829081261
123,header,high_density,random,0.01,11,180000,1,0.9995129088780222,0.9995129088780222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,header,mid_density,random,0.01,11,359892,1,0.971237709324191,0.9712307079452106,7.001378980353579e-06,7.001378980353579e-06,1.6671668167116803e-05,1.1114445444744535e-05,0.0,1.6820999335570528e-05,0.0,2.3452191097709466e-05,2.3452191097709466e-05,-1.989522922956257e-05
123,header,low_density,random,0.01,11,180108,1,0.9588008426178266,0.9587907131607518,1.0129457074792292e-05,1.0129457074792292e-05,1.1104448442045883e-05,1.1104448442045883e-05,0.0,2.7703133224367677e-05,0.0,2.64480761246627e-05,2.6174832013104938e-05,-1.7044783001288053e-05
123,header,high_density,random,0.01,12,180000,1,0.9995129088780222,0.9995360853654887,-2.317648746641421e-05,-2.317648746641421e-05,0.011177777777777778,0.006666666666666667,0.0,0.023996160614301713,0.0,0.02151362951958366,0.0215135162760057,-0.00181465927398267
123,header,mid_density,random,0.01,12,359892,1,0.971237709324191,0.9706840609428093,0.0005536483813816107,0.0005536483813816107,0.111855778955909,0.06936525402065064,0.0,0.10497985685329565,0.0,0.1125450125809632,0.11254478626686976,-0.024902888378849273
123,header,low_density,random,0.01,12,180108,1,0.9588008426178266,0.9562553360858284,0.002545506531998254,0.002545506531998254,0.11620805294601017,0.06675994403357985,0.0,0.16655123694489846,0.0,0.12247194074388787,0.1223441886818305,0.00922459620914827
123,header,high_density,random,0.01,13,180000,1,0.9995129088780222,0.9995129088780222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,header,mid_density,random,0.01,13,359892,1,0.971237709324191,0.971237709324191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,header,low_density,random,0.01,13,180108,1,0.9588008426178266,0.9588008426178266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,header,high_density,random,0.01,14,180000,1,0.9995129088780222,0.9983866856027633,0.0011262232752589085,0.0011262232752589085,0.010966666666666666,0.008177777777777779,0.0,0.029435290353543433,0.0,0.013726861042115812,0.005082899182943414,-0.008232900701705367
123,header,mid_density,random,0.01,14,359892,1,0.971237709324191,0.9540706164875854,0.017167092836605558,0.017167092836605558,0.08828204016760584,0.05912884976604092,0.0004390205950674091,0.0894877164652352,0.0012940848854161547,0.0875783150390743,0.08318412617243612,-0.03496909273382047
123,header,low_density,random,0.01,14,180108,1,0.9588008426178266,0.9380850791208379,0.02071576349698867,0.02071576349698867,0.09384369378372977,0.05531125768983055,0.0009438781175739002,0.1379893065905754,0.0015753285023259263,0.09363560836607783,0.08281593119888711,-0.007606905106300116
123,header,high_density,random,0.01,15,180000,1,0.9995129088780222,0.9995113041129371,1.6047650851502837e-06,1.6047650851502837e-06,0.0,0.0,0.0,0.0,0.0,0.00014313368808073148,-0.00013992340894897147,-0.00010406835431010722
123,header,mid_density,random,0.01,15,359892,1,0.971237709324191,0.9712283884344662,9.320889724717674e-06,9.320889724717674e-06,0.00010558723172507308,0.0,7.224389539083947e-05,0.0,0.00021295067734696218,0.00013478664703451708,-6.538442232940456e-05,-1.946208984002651e-05
123,header,low_density,random,0.01,15,180108,1,0.9588008426178266,0.9587499920142408,5.085060358578364e-05,5.085060358578364e-05,7.773113909432119e-05,4.441779376818353e-05,1.1104448442045883e-05,0.00011081253289747071,1.8533276497952074e-05,0.0001487167911435857,7.577193028191299e-05,-9.114100128927714e-05
123,header,high_density,random,0.01,16,180000,1,0.9995129088780222,0.9995129088780222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3483073257981848e-07,-2.3483073257981848e-07,-2.3483073257981848e-07
123,header,mid_density,random,0.01,16,359892,1,0.971237709324191,0.9712373265966519,3.827275391055096e-07,3.827275391055096e-07,0.0,0.0,0.0,0.0,0.0,9.99848569698581e-06,-9.99848569698581e-06,-9.99848569698581e-06
123,header,low_density,random,0.01,16,180108,1,0.9588008426178266,0.958815459965027,-1.461734720042962e-05,-1.461734720042962e-05,8.883558753636706e-05,0.0,8.883558753636706e-05,0.0,0.0001482662119836166,0.00011175479838358337,-0.00011175479838358337,-8.85190353461294e-05
123,header,high_density,random,0.01,17,180000,1,0.9995129088780222,0.9995186658497001,-5.756971677817191e-06,-5.756971677817191e-06,0.00014444444444444444,0.0,0.0,0.0,0.0,0.0007169134669050602,-0.00014993521316853374,-0.0004299143474155549
123,header,mid_density,random,0.01,17,359892,1,0.971237709324191,0.9714122195804558,-0.00017451025626480376,-0.00017451025626480376,0.0014671067987062786,0.00028897558156335787,0.00018894557256065708,0.0004373459827248337,0.000556947925368978,0.001548762783064202,-0.000590232430606281,-0.00025940182099238994
123,header,low_density,random,0.01,17,180108,1,0.9588008426178266,0.9588888064965224,-8.796387869580702e-05,-8.796387869580702e-05,0.001898860683589846,0.00025540231416705533,0.0005108046283341107,0.0006371720641604565,0.0008525307189057954,0.0024695331607254827,-0.0015324275891553303,-0.00024288177699592712
123,header,high_density,random,0.01,18,180000,1,0.9995129088780222,0.999522129508697,-9.220630674766639e-06,-9.220630674766639e-06,0.00023333333333333333,0.0,0.0,0.0,0.0,0.003150793805878138,0.003150793805878138,0.0007275093992925569
123,header,mid_density,random,0.01,18,359892,1,0.971237709324191,0.9707475901322504,0.0004901191919405301,0.0004901191919405301,0.012264790548275594,0.0054905360497038,0.0,0.00830957367177184,0.0,0.015002497417161666,0.015000322571995916,-0.00393904689696578
123,header,low_density,random,0.01,18,180108,1,0.9588008426178266,0.9572809645369145,0.0015198780809121404,0.0015198780809121404,0.016412374797343816,0.007817531703200303,0.0,0.019503005789954845,0.0,0.019463381297205807,0.01946077319030913,-0.001347961206650445
123,header,high_density,random,0.01,19,180000,1,0.9995129088780222,0.9994871501832401,2.5758694782163083e-05,2.5758694782163083e-05,0.0010666666666666667,0.0008111111111111111,0.0,0.0029195328747400415,0.0,0.0004598752866571107,0.0004598752866571107,-0.0004056843476942526
123,header,mid_density,random,0.01,19,359892,1,0.971237709324191,0.970998559513978,0.00023914981021300186,0.00023914981021300186,0.0010781012081402198,0.0004890355995687595,0.0,0.0007401239707651032,0.0,0.0011964109716238519,0.0011964109716238519,-0.0009302690134989539
123,header,low_density,random,0.01,19,180108,1,0.9588008426178266,0.9587638931268314,3.694949099519729e-05,3.694949099519729e-05,0.0004663868345659271,0.0001332533813045506,0.0,0.0003324375986924121,0.0,0.0005142552230718397,0.0005142551148413855,-4.156088831410376e-05
123,header,high_density,random,0.01,20,180000,1,0.9995129088780222,0.9995391662929353,-2.625741491302236e-05,-2.625741491302236e-05,0.00013333333333333334,0.0,0.0,0.0,0.0,0.0008976394813427274,0.0002849395585846513,-0.00016101709073848092
123,header,mid_density,random,0.01,20,359892,1,0.971237709324191,0.9710482117991686,0.00018949752502239736,0.00018949752502239736,0.002039500739110622,0.0007002100630189057,0.0005390506040701099,0.0010597229581409432,0.0015889396694350256,0.0015818090004273745,-5.617282762814367e-05,-0.00017048037688179924
123,header,low_density,random,0.01,20,180108,1,0.9588008426178266,0.9585018631872996,0.00029897943052703546,0.00029897943052703546,0.004130854820441069,0.00036644679858751413,0.0021764718946409934,0.0009142033964041333,0.0036325221935986063,0.003305524319264405,-0.001464693109926726,-0.00090582282176988
123,header,high_density,important,0.05,0,180000,4,0.9995129088780222,0.9972860825743788,0.002226826303643459,0.002226826303643459,0.0328,0.003611111111111111,0.0281,0.01299792033274676,0.038910086774570744,0.05879216554291561,0.004058903056190459,-0.052631501669578515
123,header,mid_density,important,0.05,0,359892,4,0.971237709324191,0.9000917028960682,0.07114600642812274,0.07114600642812274,0.14328743067364655,0.0769286341457993,0.03800028897558156,0.1164265469011514,0.1120120562845021,0.1703727498780421,0.08541226293113863,-0.1092756098240387
123,header,low_density,important,0.05,0,180108,4,0.9588008426178266,0.8824176909899364,0.07638315162789022,0.07638315162789022,0.19415017656073022,0.08729206920292269,0.05905345681480001,0.2177743302767543,0.09855996441610912,0.17117037506074467,0.05474623659698344,-0.06988037339900656
123,header,high_density,random,0.05,1,180000,4,0.9995129088780222,0.9995181182113083,-5.209333286071427e-06,-5.209333286071427e-06,0.0001,0.0,6.666666666666667e-05,0.0,9.231337313065419e-05,0.0008361360941563116,0.00019218409869366715,-0.0007452971381628671
123,header,mid_density,random,0.05,1,359892,4,0.971237709324191,0.9710631248094153,0.0001745845147756997,0.0001745845147756997,0.002806397474797995,0.0006335233903504385,0.0011948028853100375,0.00095879696212752,0.003521876586892067,0.0033709522747810703,-0.00037143349321094534,-0.0014933697919127054
123,header,low_density,random,0.05,1,180108,4,0.9588008426178266,0.9580106368890154,0.0007902057288111664,0.0007902057288111664,0.005085837386457015,0.0005108046283341107,0.0031536633575410308,0.001274344128320913,0.005263450525418389,0.004877442746914966,-0.002287917217220744,-0.001507962058084325
123,header,high_density,random,0.05,2,180000,4,0.9995129088780222,0.99950797459458,4.9342834422816395e-06,4.9342834422816395e-06,0.00013333333333333334,0.0,0.0,0.0,0.0,0.001242542576676413,-0.0007529489239149443,-0.001165787451828018
123,header,mid_density,random,0.05,2,359892,4,0.971237709324191,0.971135010285678,0.00010269903851300999,0.00010269903851300999,0.0013059473397574828,0.0004390205950674091,0.00022784613161726296,0.0006644294737550358,0.00067161367470965,0.001705963626824454,-0.00013580186291503162,-0.0009768957493875487
123,header,low_density,random,0.05,2,180108,4,0.9588008426178266,0.9578813393420238,0.0009195032758028132,0.0009195032758028132,0.004541719412796766,0.00043307348923978943,0.002387456415039865,0.0010804221957503393,0.0039846544470596955,0.005724096232854749,-0.0033468063719567405,-0.0026426640967760176
123,header,high_density,random,0.05,3,180000,4,0.9995129088780222,0.9993504448728784,0.00016246400514385861,0.00016246400514385861,0.007855555555555555,0.0,0.007511111111111111,0.0,0.01040064003938704,0.022520078760534506,-0.02185316638211859,-0.01980777767056427
123,header,mid_density,random,0.05,3,359892,4,0.971237709324191,0.9692460036149376,0.001991705709253333,0.001991705709253333,0.05423849377035333,0.00010558723172507308,0.039300679092616676,0.00015979949368792,0.11584516847674742,0.05472081776759189,-0.051852496350487505,-0.011814413566471518
123,header,low_density,random,0.05,3,180108,4,0.9588008426178266,0.955397263662075,0.003403578955751607,0.003403578955751607,0.08975725675705688,0.0001998800719568259,0.06735958424945034,0.0004986563980386181,0.11242285523657727,0.08338370787752723,-0.08097260930079024,-0.024585630180857628
123,header,high_density,random,0.05,4,180000,4,0.9995129088780222,0.9995214471143415,-8.538236319299841e-06,-8.538236319299841e-06,0.00014444444444444444,0.0,0.0,0.0,0.0,0.005409805502642403,-0.003180607895418758,-0.0031765626579806803
123,header,mid_density,random,0.05,4,359892,4,0.971237709324191,0.9687170648564191,0.002520644467771893,0.002520644467771893,0.018005401620486146,0.003145388060862703,0.008146888510997744,0.004760342811966459,0.024014284076203582,0.02318293272353076,-0.011692200204202545,0.002201255132374585
