seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,mid_density,random,0.01,10,239827,1,0.9709191775087597,0.9709191775087597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,low_density,random,0.01,10,120128,1,0.9513178079368242,0.9513178079368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,high_density,random,0.01,11,120045,1,0.9995883024408476,0.9995883024408476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,11,239827,1,0.9709191775087597,0.9709191775087597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,low_density,random,0.01,11,120128,1,0.9513178079368242,0.9513178079368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,high_density,random,0.01,12,120045,1,0.9995883024408476,0.9995950016651008,-6.699224253225999e-06,-6.699224253225999e-06,0.005023116331375734,0.0018243158815444208,0.0,0.007474147640012287,0.0,0.007387573955623064,0.006369843115333183,-0.004428045716657983
13,header,mid_density,random,0.01,12,239827,1,0.9709191775087597,0.9703332927344169,0.0005858847743427376,0.0005858847743427376,0.012379757074891484,0.0046742026544133895,0.00013759918607996597,0.007009316576002001,0.00041303177841470895,0.007786882235413059,0.006008100874294693,-0.0014833921585866196
13,header,low_density,random,0.01,12,120128,1,0.9513178079368242,0.9499298759388197,0.0013879319980044658,0.0013879319980044658,0.008499267448055408,0.004420285029302078,0.0006409829515183804,0.010459138450629322,0.001110165948182644,0.008796053810382993,0.004542420287605215,0.0007104349040614947
13,header,high_density,random,0.01,13,120045,1,0.9995883024408476,0.9993424090365435,0.00024589340430414275,0.00024589340430414275,0.0014078054063059685,0.0008080303219625974,0.0,0.003310467219548821,0.0,0.007214492406468289,0.002174602244570404,-0.0059381941938127115
13,header,mid_density,random,0.01,13,239827,1,0.9709191775087597,0.968650981656359,0.0022681958524006784,0.0022681958524006784,0.01024905452680474,0.002910431269206553,0.0021849082880576417,0.004364409429125242,0.0065584439966456815,0.015947613859151676,0.005396143122647243,-0.00950180504400122
13,header,low_density,random,0.01,13,120128,1,0.9513178079368242,0.9481387618169572,0.0031790461198669684,0.0031790461198669684,0.01907132392115077,0.005860415556739478,0.005502464038359084,0.0138667296972562,0.009530125866866593,0.017892384774646376,0.0034026426552151642,-0.006085737531269042
13,header,high_density,random,0.01,14,120045,1,0.9995883024408476,0.9982630578559968,0.0013252445848508376,0.0013252445848508376,0.014286309300678913,0.0016410512724395019,0.00994627014869424,0.006723320023207399,0.013157894736842105,0.022111150047248555,-0.012291697686249171,-0.012963401495060568
13,header,mid_density,random,0.01,14,239827,1,0.9709191775087597,0.9615754607198141,0.009343716788945522,0.009343716788945522,0.03831094914250689,0.011933602138207959,0.012780045616215022,0.017895329206527855,0.03836189093457827,0.04432279655220856,-0.01043637173304986,-0.0031690175754806
13,header,low_density,random,0.01,14,120128,1,0.9513178079368242,0.929401415877916,0.021916392058908163,0.021916392058908163,0.06597129728289824,0.01287793020777837,0.03745171816728823,0.030471350627351335,0.06486541040095734,0.07329844189634713,-0.043960903775092486,-0.008676263389718141
13,header,high_density,random,0.01,15,120045,1,0.9995883024408476,0.9995883024408476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3067443634011944e-07,-3.3067443634011944e-07,-3.3067443634011944e-07
13,header,mid_density,random,0.01,15,239827,1,0.9709191775087597,0.9709206624131332,-1.4849043735720713e-06,-1.4849043735720713e-06,0.0,0.0,0.0,0.0,0.0,5.330030145965787e-06,-5.330030145965787e-06,-2.089181083557443e-07
13,header,low_density,random,0.01,15,120128,1,0.9513178079368242,0.9513316114123773,-1.3803475553131328e-05,-1.3803475553131328e-05,0.0,0.0,0.0,0.0,0.0,0.00013730868292231887,-0.00013730868030020123,-0.00011800172282596468
13,header,high_density,random,0.01,16,120045,1,0.9995883024408476,0.9995817666306537,6.535810193941671e-06,6.535810193941671e-06,0.0,0.0,0.0,0.0,0.0,0.0005575798728165692,-0.00027706923043592144,-0.0005571602969430255
13,header,mid_density,random,0.01,16,239827,1,0.9709191775087597,0.9708680648369415,5.111267181812096e-05,5.111267181812096e-05,0.0002043139429672222,3.752705074908163e-05,5.8375412276349205e-05,5.627462014631401e-05,0.0001752256029638159,0.0006391729765784103,-0.00045230792144975525,-0.0005019949652928407
13,header,low_density,random,0.01,16,120128,1,0.9513178079368242,0.9507827456252288,0.0005350623115953912,0.0005350623115953912,0.002580580713905168,0.00019146244006393182,0.0011154768247202984,0.00045303236226831335,0.0019319771046295362,0.003758241862593465,-0.0029626868917082645,-0.0022853170662370187
13,header,high_density,random,0.01,17,120045,1,0.9995883024408476,0.9995883024408476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,17,239827,1,0.9709191775087597,0.9709093212935903,9.856215169357085e-06,9.856215169357085e-06,4.169672305453514e-06,4.169672305453514e-06,0.0,6.252735571812668e-06,0.0,4.914971613635742e-05,4.914971613635742e-05,-4.90542547403239e-05
13,header,low_density,random,0.01,17,120128,1,0.9513178079368242,0.951279801947167,3.800598965719715e-05,3.800598965719715e-05,0.0001831379861481087,7.49200852424081e-05,0.0,0.0001772735330615139,0.0,0.00020529925739049223,0.00020529925739049223,-0.00012419269890503876
13,header,high_density,random,0.01,18,120045,1,0.9995883024408476,0.9995883024408476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632694199176014e-07,-2.632694199176014e-07,-2.632694199176014e-07
13,header,mid_density,random,0.01,18,239827,1,0.9709191775087597,0.9709189505548921,2.2695386758808667e-07,2.2695386758808667e-07,0.0,0.0,0.0,0.0,0.0,1.5591621396891782e-06,-1.5591621396891782e-06,-1.5591621396891782e-06
13,header,low_density,random,0.01,18,120128,1,0.9513178079368242,0.9513108178790687,6.990057755507095e-06,6.990057755507095e-06,8.324453915823122e-06,0.0,8.324453915823122e-06,0.0,1.4417739586787584e-05,4.792740338702692e-05,-4.792740338702692e-05,-3.530993728188732e-05
13,header,high_density,random,0.01,19,120045,1,0.9995883024408476,0.9995883024408476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,mid_density,random,0.01,19,239827,1,0.9709191775087597,0.9709191775087597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,low_density,random,0.01,19,120128,1,0.9513178079368242,0.9513178079368242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,header,high_density,random,0.01,20,120045,1,0.9995883024408476,0.9995880045721817,2.9786866595493677e-07,2.9786866595493677e-07,1.6660419009538088e-05,0.0,1.6660419009538088e-05,0.0,2.2040024684827647e-05,9.968056757346566e-05,-8.689687679760414e-05,-8.515187686362053e-05
13,header,mid_density,random,0.01,20,239827,1,0.9709191775087597,0.9717495770583592,-0.0008303995495995142,-0.0008303995495995142,0.002672759947795703,0.00018763525374540814,0.00019597459835631517,0.0002813731007315701,0.0005882573813785248,0.0021127242308168256,-0.0017345245479270855,0.0007170588812155296
13,header,low_density,random,0.01,20,120128,1,0.9513178079368242,0.9505444489504389,0.0007733589863853085,0.0007733589863853085,0.002655500799147576,0.001356885988279169,0.0007824986680873735,0.0032106206543363078,0.0013552675211580328,0.0023187428900608553,0.00013323664073834192,-0.0006129760537629715
13,header,high_density,important,0.05,0,120045,4,0.9995883024408476,0.9968069423034382,0.002781360137409372,0.002781360137409372,0.02608188595943188,0.005223041359490191,0.020167437211045858,0.021398587078939286,0.026679449880983867,0.05318057269872199,0.00046030498092549006,-0.04304618567812207
13,header,mid_density,important,0.05,0,239827,4,0.9709191775087597,0.8992621203466692,0.07165705716209048,0.07165705716209048,0.1451421232805314,0.080503863201391,0.03618858593903105,0.12072156568498718,0.10862735772306845,0.18802118441130306,0.1101065635065512,-0.1276248686736607
13,header,low_density,important,0.05,0,120128,4,0.9513178079368242,0.8683484127670544,0.08296939516976976,0.08296939516976976,0.21343067394778903,0.0969882125732552,0.05628995737879595,0.2294904370777443,0.09749275508585764,0.18760611036979402,0.0819092486845442,-0.07374798411936496
13,header,high_density,random,0.05,1,120045,4,0.9995883024408476,0.9976621845465898,0.001926117894257784,0.001926117894257784,0.017110250322795617,0.004431671456537132,0.00994627014869424,0.018156376915463637,0.013157894736842105,0.028513820554347296,-0.012710996436632978,-0.017967608691877045
13,header,mid_density,random,0.05,1,239827,4,0.9709191775087597,0.9614069282211852,0.009512249287574437,0.009512249287574437,0.04061260825511723,0.013438853840476677,0.01200865623970612,0.020152566747952228,0.036046409752556414,0.046558738955799865,-0.0077147477330278035,-0.004432359732347564
13,header,low_density,random,0.05,1,120128,4,0.9513178079368242,0.9286339834177071,0.022683824519117102,0.022683824519117102,0.06659563132658497,0.013843566862013853,0.03558704049014385,0.03275620949792196,0.06163583673351692,0.07567138562969998,-0.04213605674121378,-0.010861338297817732
13,header,high_density,random,0.05,2,120045,4,0.9995883024408476,0.9995441652247642,4.4137216083428576e-05,4.4137216083428576e-05,0.002923903536173935,0.0004914823607813736,0.0,0.002013583154158561,0.0,0.024084898107997247,0.02099271932655229,-0.021405098306929403
13,header,mid_density,random,0.05,2,239827,4,0.9709191775087597,0.9550302639812893,0.01588891352747035,0.01588891352747035,0.08321415019993579,0.05843378768862555,0.00016261721991268706,0.08762583630338273,0.0004881284653992015,0.11306022151022761,0.10883716405995665,-0.08422012205252899
13,header,low_density,random,0.05,2,120128,4,0.9513178079368242,0.9343273120489073,0.0169904958879169,0.0169904958879169,0.1014168220564731,0.06050213106020245,0.0017148375066595631,0.14315822647678703,0.002970054354878242,0.10167275291280727,0.09341955264631673,-0.046069933897173745
13,header,high_density,random,0.05,3,120045,4,0.9995883024408476,0.9975270061422293,0.002061296298618287,0.002061296298618287,0.031196634595360075,0.015677454287975342,0.00994627014869424,0.06422988976485444,0.013157894736842105,0.030639477802367643,-0.0036697723582104678,-0.017927313174753542
13,header,mid_density,random,0.05,3,239827,4,0.9709191775087597,0.9599237146930031,0.010995462815756585,0.010995462815756585,0.04800960692499177,0.01748760564907204,0.012738348893160487,0.02622397298818233,0.038236729789604115,0.05142297912525405,-0.0030445540224229265,-0.004351118305826938
13,header,low_density,random,0.05,3,120128,4,0.9513178079368242,0.9275328343430027,0.02378497359382148,0.02378497359382148,0.06765283697389451,0.016132791688865212,0.0352457378795951,0.038172900785912664,0.06104470941045863,0.07534715828932544,-0.037215544576821594,-0.007298287033926951
13,header,high_density,random,0.05,4,120045,4,0.9995883024408476,0.9995837917238743,4.510716973271656e-06,4.510716973271656e-06,0.001266191844724895,0.00015827398059061186,1.6660419009538088e-05,0.0006484420326951299,2.2040024684827647e-05,0.003863948516947321,0.0034271811485716832,-0.0017383476539924677
13,header,mid_density,random,0.05,4,239827,4,0.9709191775087597,0.9700023403874124,0.0009168371213472692,0.0009168371213472692,0.02997160453159986,0.01343051449586577,0.00022099263218903627,0.020140061276808605,0.0006633540683630174,0.03018177257037796,0.02565972763535625,-0.012708228588640534
13,header,low_density,random,0.05,4,120128,4,0.9513178079368242,0.9493779865413308,0.001939821395493424,0.001939821395493424,0.02781200053276505,0.011088172615876399,0.0013818593500266384,0.026236482893104058,0.0023933447714067388,0.02547961175007399,0.021707620618738196,-0.003476125462976197
13,header,high_density,random,0.05,5,120045,4,0.9995883024408476,0.9993424090365435,0.00024589340430414275,0.00024589340430414275,0.0014078054063059685,0.0008080303219625974,0.0,0.003310467219548821,0.0,0.00723534083950187,0.002182799893352904,-0.005943036193724438
13,header,mid_density,random,0.05,5,239827,4,0.9709191775087597,0.9685741663807772,0.002345011127982466,0.002345011127982466,0.010549270932797391,0.003177290296755578,0.002180738615752188,0.004764584505721253,0.006545927882148266,0.01628432577770893,0.0057716887165955265,-0.009608492421054162
13,header,low_density,random,0.05,5,120128,4,0.9513178079368242,0.9478457490692898,0.0034720588675344333,0.0034720588675344333,0.01919619072988812,0.006010255727224294,0.00536094832179009,0.014221276763379228,0.009285024293891204,0.018589236872713407,0.004142108714410803,-0.006185855857958504
13,header,high_density,random,0.05,6,120045,4,0.9995883024408476,0.9979872544134154,0.001601048027432217,0.001601048027432217,0.03892706901578575,0.03142155025198884,0.0,0.12873280775400156,0.0,0.03286458372427443,0.028233279337229827,-0.0031606896487205954
13,header,mid_density,random,0.05,6,239827,4,0.9709191775087597,0.9509265104430032,0.01999266706575642,0.01999266706575642,0.1678543283283367,0.11543737777648054,0.0024517673156066663,0.1731069843056337,0.007359475324480268,0.1540631912164663,0.1448881497919016,-0.00640014978225125
13,header,low_density,random,0.05,6,120128,4,0.9513178079368242,0.9165966376559589,0.0347211702808653,0.0347211702808653,0.16042055141182737,0.10162493340436868,0.0035795151838039422,0.2404616990683291,0.006199628022318661,0.16315918102371318,0.15262823519319418,0.02641287766549502
13,header,high_density,random,0.05,7,120045,4,0.9995883024408476,0.9996079418396566,-1.9639398809001563e-05,-1.9639398809001563e-05,0.002049231538173185,0.0010496063976008997,0.0,0.004300194532609809,0.0,0.001294156200210527,0.0010765372307193354,-0.0008814302310714651
13,header,mid_density,random,0.05,7,239827,4,0.9709191775087597,0.9709345060512361,-1.5328542476433782e-05,-1.5328542476433782e-05,0.0025101427278830155,0.0006796565857889228,5.003606766544217e-05,0.001019195898205465,0.00015019337396898505,0.0021693493333547857,0.0015980246857269836,-0.001314672233720049
13,header,low_density,random,0.05,7,120128,4,0.9513178079368242,0.9513207557226169,-2.9477857926840656e-06,-2.9477857926840656e-06,0.0013818593500266384,0.00031632924880127864,0.00024973361747469364,0.0007484882507041698,0.0004325321876036275,0.0013734561021639348,0.0005323734186178191,-0.0002525804809315418
13,header,high_density,random,0.05,8,120045,4,0.9995883024408476,0.9994211057875962,0.000167196653251378,0.000167196653251378,0.005472947644633262,0.001840976300553959,0.0,0.0075424046960854575,0.0,0.012481387621984624,0.011422022186021579,0.0010373633946929334
13,header,mid_density,random,0.05,8,239827,4,0.9709191775087597,0.9666726766007301,0.004246500908029582,0.004246500908029582,0.046954679831712025,0.025776914192313625,0.00047117297051624713,0.038654411304945915,0.0014143209382079427,0.047369134148654804,0.04381222428999896,-0.001344773661520697
13,header,low_density,random,0.05,8,120128,4,0.9513178079368242,0.9431420345847741,0.008175773352050109,0.008175773352050109,0.0432372136387853,0.023216901971230688,0.0019562466702184337,0.054935098189840256,0.003388168802895082,0.04705777741549242,0.040603354266307685,0.007824133985024535
13,header,high_density,random,0.05,9,120045,4,0.9995883024408476,0.9993574500878251,0.00023085235302255924,0.00023085235302255924,0.026823274605356325,0.020092465325502937,0.0,0.0823180096242449,0.0,0.021948136057895154,0.020558906037570962,-0.004698730207348029
13,header,mid_density,random,0.05,9,239827,4,0.9709191775087597,0.9637893901416269,0.007129787367132767,0.007129787367132767,0.0824052337726778,0.04825144791870807,0.0002543500106326644,0.0723566560370162,0.0007634829843423407,0.07939893346594673,0.07764563176793933,-0.00833874417451707
13,header,low_density,random,0.05,9,120128,4,0.9513178079368242,0.9381210595425493,0.013196748394274871,0.013196748394274871,0.09914424613745339,0.05487480021310602,0.00038292488012786364,0.1298430144379444,0.0006632160209922288,0.09586864040971321,0.09352347866418836,0.01306762234252543
13,header,high_density,random,0.05,10,120045,4,0.9995883024408476,0.9993431582213694,0.0002451442194781883,0.0002451442194781883,0.00200758049064934,0.0009663043025532092,0.0,0.003958909252243951,0.0,0.008799298312246281,0.003843518596625677,-0.006210001542482993
13,header,mid_density,random,0.05,10,239827,4,0.9709191775087597,0.9688087992324695,0.0021103782762901258,0.0021103782762901258,0.016190837562075996,0.005595700233918617,0.0017470926959850224,0.0083911711373726,0.005244251974417062,0.022908571589851934,0.010427694031010772,-0.010839768025092018
13,header,low_density,random,0.05,10,120128,4,0.9513178079368242,0.94605872180536,0.005259086131464197,0.005259086131464197,0.02572256259989345,0.011113145977623869,0.005086241342567927,0.02629557407079123,0.008809238887527214,0.02536787129778758,0.011421215115389575,-0.005710077744617861
13,header,high_density,random,0.05,11,120045,4,0.9995883024408476,0.997818242528958,0.0017700599118896099,0.0017700599118896099,0.009346495064350868,0.005939439376900329,0.0,0.024333640490085663,0.0,0.021106439749810548,0.009694892628216406,-0.014735049947397248
13,header,mid_density,random,0.05,11,239827,4,0.9709191775087597,0.9523358275179907,0.018583349990768938,0.018583349990768938,0.11244355306116492,0.07481226050444696,0.0014718943238250905,0.11218658162946289,0.004418188417587644,0.10282094548343215,0.09155296255429692,-0.0398190223184406
13,header,low_density,random,0.05,11,120128,4,0.9513178079368242,0.9211828949460849,0.030134912990739338,0.030134912990739338,0.11935602024507193,0.07288059403303143,0.0022975492807671815,0.17244775355039493,0.003979296125953373,0.11459935598841922,0.1006952470016254,-0.009503388613278227
13,header,high_density,random,0.05,12,120045,4,0.9995883024408476,0.99919776333548,0.0003905391053675711,0.0003905391053675711,0.005023116331375734,0.0018243158815444208,0.0,0.007474147640012287,0.0,0.047618122598983355,0.039338926900832245,-0.042562415402727954
13,header,mid_density,random,0.05,12,239827,4,0.9709191775087597,0.9487735297171097,0.02214564779164996,0.02214564779164996,0.05892997869297452,0.035671546573154814,0.003711008351853628,0.053492152816857375,0.011139341902699726,0.1085183983359294,0.09418855759646658,-0.08475264533647768
13,header,low_density,random,0.05,12,120128,4,0.9513178079368242,0.9235608588357549,0.027756949101069295,0.027756949101069295,0.09546483750665956,0.055216102823654765,0.00797482685135855,0.13065059386633576,0.013812194524142505,0.1010047090393713,0.07631829482471211,-0.05008888082329573
13,header,high_density,random,0.05,13,120045,4,0.9995883024408476,0.9995929940603814,-4.69161953375874e-06,-4.69161953375874e-06,0.005456287225623724,0.0021575242617351826,0.0,0.008839288761475718,0.0,0.0075942803218903895,0.006572676232376342,-0.004599196642009395
13,header,mid_density,random,0.05,13,239827,4,0.9709191775087597,0.9701479671365258,0.0007712103722338215,0.0007712103722338215,0.01359730138808391,0.005487288753976825,0.000145938530690873,0.008228600012505471,0.0004380640074095398,0.008800223516696183,0.006970256298308384,-0.002027620772593522
13,header,low_density,random,0.05,13,120128,4,0.9513178079368242,0.9495702324407279,0.0017475754960962764,0.0017475754960962764,0.009639717634523176,0.005027970165157165,0.0006576318593500267,0.01189702377435049,0.0011390014273562192,0.01000634547789026,0.0056838417380109104,0.0005678262920938403
13,header,high_density,random,0.05,14,120045,4,0.9995883024408476,0.9995950016651008,-6.699224253225999e-06,-6.699224253225999e-06,0.005023116331375734,0.0018243158815444208,0.0,0.007474147640012287,0.0,0.007387573955623064,0.006369843115333183,-0.004428045716657983
13,header,mid_density,random,0.05,14,239827,4,0.9709191775087597,0.9703082472794897,0.0006109302292699459,0.0006109302292699459,0.012413114453335112,0.004707560032857018,0.00013759918607996597,0.007059338460576502,0.00041303177841470895,0.007860581152223562,0.0060823151282902,-0.001549231180533668
13,header,low_density,random,0.05,14,120128,4,0.9513178079368242,0.949868400973662,0.001449406963162203,0.001449406963162203,0.0086407831646244,0.004461907298881193,0.0006409829515183804,0.010557623746774606,0.001110165948182644,0.008999665479625989,0.004756165145315103,0.0005895605433049305
13,header,high_density,random,0.05,15,120045,4,0.9995883024408476,0.9995505462711247,3.77561697229023e-05,3.77561697229023e-05,0.0032487817068599274,0.0006580865508767546,0.0,0.002696153714890277,0.0,0.0076216128380588105,0.005453266527791609,-0.0054056761554101464
13,header,mid_density,random,0.05,15,239827,4,0.9709191775087597,0.9691059703962738,0.0018132071124858928,0.0018132071124858928,0.035583983454740294,0.0175626597505702,3.335737844362811e-05,0.02633652222847496,0.00010012891597932338,0.03225430945988606,0.031382218827673725,-0.015127196697134509
13,header,low_density,random,0.05,15,120128,4,0.9513178079368242,0.9487559213828153,0.0025618865540089075,0.0025618865540089075,0.032923215237080444,0.012969499200852424,0.001631592967501332,0.030688018278870965,0.0028258769590103665,0.030720264021804857,0.02426787751253553,-0.003742968202498969
13,header,high_density,random,0.05,16,120045,4,0.9995883024408476,0.9995135573388741,7.47451019734724e-05,7.47451019734724e-05,0.0017410137864967304,0.0004998125702861427,0.0,0.002047711682195147,0.0,0.0034019122342415025,0.001796886146699625,-0.003287233963094294
13,header,mid_density,random,0.05,16,239827,4,0.9709191775087597,0.9705117616255383,0.00040741588322135147,0.00040741588322135147,0.005011946111155124,0.0019680853281740587,8.339344610907028e-06,0.0029512911898955793,2.5032228994830846e-05,0.00416124135708882,0.00396480366500881,-0.0017060736018265556
13,header,low_density,random,0.05,16,120128,4,0.9513178079368242,0.9504258042641137,0.000892003672710473,0.000892003672710473,0.006551345231752797,0.0029551811401172085,5.8271177410761854e-05,0.006992456026315271,0.00010092417710751309,0.006158643174584537,0.005410936155674621,0.00016612485260579315
13,header,high_density,random,0.05,17,120045,4,0.9995883024408476,0.9995502711563155,3.803128453216953e-05,3.803128453216953e-05,0.0005747844558290641,0.0,0.00023324586613353326,0.0,0.00030856034558758707,0.010142855402751668,-0.00980150153066208,-0.009016034159247161
13,header,mid_density,random,0.05,17,239827,4,0.9709191775087597,0.9713748006238642,-0.0004556231151044976,-0.0004556231151044976,0.01657861708648317,0.0002376713214108503,0.007964074103416213,0.0003564059275933221,0.023905778690063457,0.021788049186591846,-0.013110886757060623,-0.011749014017330696
13,header,low_density,random,0.05,17,120128,4,0.9513178079368242,0.9525654841164184,-0.0012476761795942037,-0.0012476761795942037,0.03007625199786894,0.0008241209376664891,0.016307605221097497,0.001950008863676653,0.028244351850516877,0.03996343271090285,-0.028780964455910836,-0.020671418132367208
13,header,high_density,random,0.05,18,120045,4,0.9995883024408476,0.999594560879651,-6.258438803419253e-06,-6.258438803419253e-06,0.0008996626265150568,0.00012495314257153568,0.0,0.0005119279205487867,0.0,0.003409578501167134,0.002802545137626666,-0.0022210410162817984
13,header,mid_density,random,0.05,18,239827,4,0.9709191775087597,0.9695027054783169,0.0014164720304428169,0.0014164720304428169,0.02337101327206695,0.011337338998528106,0.00013342951377451245,0.017001188019758643,0.00040051566391729353,0.025901987320208226,0.024130758565760285,-0.01490741261050049
13,header,low_density,random,0.05,18,120128,4,0.9513178079368242,0.9500054962999637,0.0013123116368605192,0.0013123116368605192,0.026430141182738412,0.009190197123068726,0.0016898641449120937,0.02174555338887904,0.0029268011361178793,0.025261970890883965,0.016213794405262896,-0.005443602106480922
13,header,high_density,random,0.05,19,120045,4,0.9995883024408476,0.9951553496867866,0.00443295275406097,0.00443295275406097,0.007672122953892291,0.006355949852138781,0.0,0.026040066891914952,0.0,0.03272658097031091,0.022353895059253382,-0.025417125708482147
13,header,mid_density,random,0.05,19,239827,4,0.9709191775087597,0.9249769797366062,0.04594219777215347,0.04594219777215347,0.21643518035917558,0.17338331380536803,0.002180738615752188,0.26000125054711437,0.006545927882148266,0.22033878326591105,0.20650851826692668,-0.13099647176530288
13,header,low_density,random,0.05,19,120128,4,0.9513178079368242,0.8931621841915995,0.05815562374522465,0.05815562374522465,0.23122003196590304,0.15033131326584975,0.017797682472029834,0.3557091926175422,0.030825127236551852,0.19466532329385194,0.17457561992368587,-0.05369132337445512
13,header,high_density,random,0.05,20,120045,4,0.9995883024408476,0.9995224514640536,6.585097679401297e-05,6.585097679401297e-05,0.01054604523303761,0.005897788329376484,0.0,0.024162997849902734,0.0,0.014661564191231274,0.01364100297312893,-0.003185704327059471
13,header,mid_density,random,0.05,20,239827,4,0.9709191775087597,0.968408433240715,0.0025107442680446512,0.0025107442680446512,0.07535014823185046,0.0417092320714515,0.00028353771677083896,0.06254611392484212,0.0008510957858242487,0.07553167531271172,0.07232680829430488,-0.024903183153154883
13,header,low_density,random,0.05,20,120128,4,0.9513178079368242,0.9438042092251785,0.007513598711645697,0.007513598711645697,0.08373568193926478,0.045834443260522106,0.0012736414491209378,0.1084520081151884,0.0022059141567785,0.08336990905645768,0.0782348425121697,0.00046516950761383896
13,header,high_density,important,0.1,0,120045,8,0.9995883024408476,0.9809201623352336,0.018668140105614017,0.018668140105614017,0.0625682035903203,0.055062684826523385,0.0,0.22558957032183202,0.0,0.08018255797190561,0.07503911001881843,-0.01917266429182424
13,header,mid_density,important,0.1,0,239827,8,0.9709191775087597,0.8846199612996543,0.08629921620910541,0.08629921620910541,0.46165360864289673,0.39749903055118896,0.0,0.5960795347964735,0.0,0.44572488641010033,0.44322543740987,0.0109006953023866
13,header,low_density,important,0.1,0,120128,8,0.9513178079368242,0.8319089532987411,0.11940885463808304,0.11940885463808304,0.39680174480554076,0.31374034363345765,0.00032465370271710174,0.7423624652839331,0.0005622918438847157,0.37976266934713376,0.3754003861195474,0.061069815820941564
13,header,high_density,random,0.1,1,120045,8,0.9995883024408476,0.9993779451068547,0.00021035733399288326,0.00021035733399288326,0.012228747553000957,0.007905368820025824,0.0,0.032387973106719904,0.0,0.02775668007611594,0.024789380229610514,-0.00833285656692264
13,header,mid_density,random,0.1,1,239827,8,0.9709191775087597,0.9633332068417693,0.007585970666990405,0.007585970666990405,0.08904752175526526,0.05478115474904827,0.00016261721991268706,0.08214843994247484,0.0004881284653992015,0.10500026807729167,0.10098855807736089,-0.02719871578212774
13,header,low_density,random,0.1,1,120128,8,0.9513178079368242,0.937609928395412,0.013707879541412171,0.013707879541412171,0.09614744272775706,0.05387586574320725,0.0023724693660095897,0.12747936733045756,0.004109055782234462,0.10034087039671578,0.09435209203041653,0.0016907275178745433
13,header,high_density,random,0.1,2,120045,8,0.9995883024408476,0.9992901458729953,0.0002981565678523701,0.0002981565678523701,0.017276854512890998,0.0,0.01682702319963347,0.0,0.022260424931675925,0.031985509488795645,-0.028566823743911382,-0.024954552013149958
13,header,mid_density,random,0.1,2,239827,8,0.9709191775087597,0.9638978242387406,0.007021353270019071,0.007021353270019071,0.06582244701388917,0.00029604673368719954,0.05066985785587111,0.00044394422559869943,0.15209582337259223,0.0696302969289436,-0.0682906423889819,-0.005475017466034581
13,header,low_density,random,0.1,2,120128,8,0.9513178079368242,0.9394132065354691,0.011904601401355075,0.011904601401355075,0.1304774906766116,0.0003662759722962174,0.10734383324453915,0.0008666706060785125,0.18591675197162588,0.10209030806438996,-0.09979694334941475,-0.02308249495261535
13,header,high_density,random,0.1,3,120045,8,0.9995883024408476,0.9962188749020293,0.0033694275388183037,0.0033694275388183037,0.05927777083593652,0.0,0.05843641967595485,0.0,0.07730538658203297,0.1535515337687448,-0.15062987062846908,-0.11523690138479135
13,header,mid_density,random,0.1,3,239827,8,0.9709191775087597,0.9478500946164021,0.02306908289235754,0.02306908289235754,0.16238788793588713,4.1696723054535145e-05,0.1398132820741618,6.252735571812669e-05,0.4196778352128365,0.14054397959421963,-0.1346339046846704,-0.014855013936182965
13,header,low_density,random,0.1,3,120128,8,0.9513178079368242,0.9177977716205348,0.033520036316289414,0.033520036316289414,0.3140816462440064,3.3297815663292486e-05,0.2764551145444859,7.878823691622841e-05,0.4788131316772156,0.2514120424327191,-0.2498903311106257,-0.04522146826643851
13,header,high_density,random,0.1,4,120045,8,0.9995883024408476,0.9995613438222097,2.6958618637884513e-05,2.6958618637884513e-05,0.004781540255737432,0.0016077304344204258,0.0,0.006586805911061056,0.0,0.010023925125468219,0.00990566670404602,-0.0008613510969638368
13,header,mid_density,random,0.1,4,239827,8,0.9709191775087597,0.9694879436944295,0.0014312338143301906,0.0014312338143301906,0.0604477394121596,0.030367723400617944,0.00011258115224724489,0.04553867316951166,0.0003379350914302164,0.06494818527774085,0.06201945554070286,-0.016628272101889507
