seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
77,header,high_density,random,0.1,7,120000,8,0.9943020750155381,0.9912135723846467,0.003088502630891443,0.003088502630891443,0.07618333333333334,0.04856666666666667,0.0,0.21779588175940806,0.0,0.08362600417761085,0.08362058595496394,0.0346908128078151
77,header,mid_density,random,0.1,7,240000,8,0.937620156179263,0.9249402181674367,0.01267993801182632,0.01267993801182632,0.19397083333333334,0.12612083333333332,0.0,0.1886107026245607,0.0,0.20996545937999905,0.20976929233942423,-0.022982911689510093
77,header,low_density,random,0.1,7,120000,8,0.877007310553417,0.8654258551930979,0.01158145536031907,0.01158145536031907,0.18289166666666667,0.107525,0.0001,0.2445741797297041,0.00017845723718453964,0.20272266417043713,0.20209879457713323,0.02986776504556986
77,header,high_density,random,0.1,8,120000,8,0.9943020750155381,0.9746435211540536,0.019658553861484518,0.019658553861484518,0.7114916666666666,0.0,0.70325,0.0,0.9050739481558542,0.637354688642585,-0.637131174225626,0.03184011348827724
77,header,mid_density,random,0.1,8,240000,8,0.937620156179263,0.7753852801720668,0.16223487600719622,0.16223487600719622,0.27440416666666667,0.0,0.22078333333333333,0.0,0.6663816087328337,0.2760647801307944,-0.2759220996854845,0.12208988885516671
77,header,low_density,random,0.1,8,120000,8,0.877007310553417,0.7400151129447035,0.1369921976087135,0.1369921976087135,0.477675,0.0,0.387425,0.0,0.6913879511622028,0.42521370320739543,-0.42498016936377303,0.1245164300664977
77,header,high_density,random,0.1,9,120000,8,0.9943020750155381,0.990102809217313,0.00419926579822516,0.00419926579822516,0.08169166666666666,0.04766666666666667,0.003491666666666667,0.21375985649687956,0.004493731298463122,0.06905353694367251,0.06854671261086377,0.027507869413736338
77,header,mid_density,random,0.1,9,240000,8,0.937620156179263,0.9265168080021263,0.011103348177136652,0.011103348177136652,0.1698375,0.10314583333333334,0.0008041666666666667,0.15425213728471374,0.0024271844660194173,0.16101868027294725,0.15956096460370442,-0.009975525383348926
77,header,low_density,random,0.1,9,120000,8,0.877007310553417,0.8620364088287075,0.014970901724709496,0.014970901724709496,0.14820833333333333,0.07911666666666667,0.0008833333333333333,0.17995716208275678,0.001576372261796767,0.16133818688399015,0.15678210417578045,0.029740836491053125
77,header,high_density,random,0.1,10,120000,8,0.9943020750155381,0.9872425762460536,0.007059498769484529,0.007059498769484529,0.711475,0.0,0.7032333333333334,0.0,0.9050524983644535,0.5597711943462492,-0.5597711943462492,-0.044094475582958
77,header,mid_density,random,0.1,10,240000,8,0.937620156179263,0.9331349496258023,0.00448520655346063,0.00448520655346063,0.27216666666666667,0.0,0.21852083333333333,0.0,0.6595527944061572,0.2733103843307102,-0.2733103843307102,0.11936194649813855
77,header,low_density,random,0.1,10,120000,8,0.877007310553417,0.8748456543726333,0.0021616561807836776,0.0021616561807836776,0.4719333333333333,0.0,0.38074166666666664,0.0,0.6794610591437027,0.4220858040711637,-0.4220858040711637,0.1211487845485453
77,header,high_density,random,0.1,11,120000,8,0.9943020750155381,0.9894557059080158,0.004846369107522341,0.004846369107522341,0.4993,0.0,0.4910583333333333,0.0,0.6319859289368411,0.4254212362547417,-0.4254212362547417,-0.1492982436647902
77,header,mid_density,random,0.1,11,240000,8,0.937620156179263,0.9341817452621459,0.003438410917117052,0.003438410917117052,0.2587583333333333,0.0,0.2051125,0.0,0.6190829518587454,0.2505027725000936,-0.2505027725000936,0.10338742121133805
77,header,low_density,random,0.1,11,120000,8,0.877007310553417,0.8786204065839446,-0.0016130960305276165,-0.0016130960305276165,0.4429916666666667,0.0,0.35239166666666666,0.0,0.6288684324018857,0.3733939474560406,-0.3733939474560406,0.09407861612559089
77,header,high_density,random,0.1,12,120000,8,0.9943020750155381,0.9821190916891166,0.012182983326421537,0.012182983326421537,0.7113666666666667,0.0,0.703125,0.0,0.9049130747203483,0.5193889610918042,-0.5193889610918042,-0.08266928862399063
77,header,mid_density,random,0.1,12,240000,8,0.937620156179263,0.931646400107129,0.005973756072134018,0.005973756072134018,0.2712125,0.0,0.21756666666666666,0.0,0.6566728708687559,0.26504982220611983,-0.26504982220611983,0.11404023304195783
77,header,low_density,random,0.1,12,120000,8,0.877007310553417,0.8614370011747337,0.015570309378683311,0.015570309378683311,0.46203333333333335,0.0,0.371275,0.0,0.6625671073568996,0.4045142411666805,-0.40451422096449585,0.11251572283526795
77,header,high_density,random,0.1,13,120000,8,0.9943020750155381,0.9909123410499486,0.003389733965589503,0.003389733965589503,0.012883333333333333,0.0007416666666666666,0.006608333333333333,0.003325983781157741,0.008504842290408725,0.03784985883234096,-0.0309203877578724,-0.02644488972332217
