seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
77,header,high_density,random,0.05,13,120000,4,0.999509432312906,0.9979063335480582,0.0016030987648477657,0.0016030987648477657,0.036116666666666665,0.026975,0.002958333333333333,0.12096864606300683,0.0038073379736382066,0.03026280341633483,0.025023957972275874,-0.008169715272389732
77,header,mid_density,random,0.05,13,240000,4,0.9745917084693119,0.9586891985127578,0.015902509956554067,0.015902509956554067,0.08987083333333333,0.05637916666666667,0.00615,0.08431370105431071,0.01856230192665627,0.08128053467604766,0.06079588746422641,-0.010437710260210488
77,header,low_density,random,0.05,13,120000,4,0.9517044025826116,0.9316054055074983,0.020098997075113312,0.020098997075113312,0.09648333333333334,0.046816666666666666,0.014641666666666667,0.10648823852758875,0.026129113811103014,0.08532009917122288,0.057699228336488585,0.007973493569070827
77,header,high_density,random,0.05,14,120000,4,0.999509432312906,0.999457148897262,5.2283415644005515e-05,5.2283415644005515e-05,0.00775,0.004083333333333333,0.0,0.018311596098508912,0.0,0.015403125739408302,0.015392046111691255,-0.001125001374867278
77,header,mid_density,random,0.05,14,240000,4,0.9745917084693119,0.9724615789293577,0.002130129539954173,0.002130129539954173,0.09822083333333333,0.06004166666666667,0.0,0.08979088258019491,0.0,0.09184987656483078,0.0918309271698276,-0.02568250127035028
77,header,low_density,random,0.05,14,120000,4,0.9517044025826116,0.9469900974739149,0.004714305108696637,0.004714305108696637,0.10704166666666666,0.06085,0.0,0.13840817332297137,0.0,0.10039517046156701,0.1000372234837344,-0.0019625689682873774
77,header,high_density,random,0.05,15,120000,4,0.999509432312906,0.9985589255558931,0.0009505067570129144,0.0009505067570129144,0.018258333333333335,0.004325,0.010316666666666667,0.01939534362270638,0.013277420877081971,0.026983893396191012,-0.0019233127212540174,-0.012785222593635398
77,header,mid_density,random,0.05,15,240000,4,0.9745917084693119,0.96327466738215,0.011317041087161916,0.011317041087161916,0.074325,0.03899166666666667,0.008508333333333333,0.05831110889559084,0.025680366215604405,0.06812407324854648,0.039844708139577044,-0.015934638758569916
77,header,low_density,random,0.05,15,120000,4,0.9517044025826116,0.9270570165474695,0.02464738603514205,0.02464738603514205,0.09375833333333333,0.035,0.026116666666666667,0.07961028868207062,0.04660708177802894,0.08649611507549011,0.006164510959893397,-0.013979393859654259
77,header,high_density,random,0.05,16,120000,4,0.999509432312906,0.9994606949383961,4.8737374509943976e-05,4.8737374509943976e-05,0.004883333333333333,0.0008,0.0030916666666666666,0.00358757801113644,0.003978936304844435,0.0141369312471288,-0.007763739225322873,-0.012362235145699093
77,header,mid_density,random,0.05,16,240000,4,0.9745917084693119,0.9730150215814476,0.001576686887864276,0.001576686887864276,0.028358333333333333,0.0009,0.017416666666666667,0.0013459285660875852,0.05256803662156044,0.03852753276083591,-0.03376921126438441,-0.002538945452406089
77,header,low_density,random,0.05,16,120000,4,0.9517044025826116,0.9475755317788476,0.0041288708037640065,0.0041288708037640065,0.05504166666666667,0.0022166666666666667,0.036875,0.005041984949864473,0.065806106211799,0.05229504461484869,-0.04553347921334193,-0.009135535639648145
77,header,high_density,random,0.05,17,120000,4,0.999509432312906,0.9995094090667476,2.3246158442624676e-08,2.3246158442624676e-08,0.0,0.0,0.0,0.0,0.0,0.00017503045065298762,-9.893349141966398e-06,-0.0001750304506529874
77,header,mid_density,random,0.05,17,240000,4,0.9745917084693119,0.9740519720998815,0.000539736369430388,0.000539736369430388,0.0015291666666666667,0.0010083333333333333,3.75e-05,0.0015079384860796092,0.00011318476784546506,0.0020610451262993447,0.0008911062966406486,-0.001343748899945937
77,header,low_density,random,0.05,17,120000,4,0.9517044025826116,0.9509277130132913,0.0007766895693203102,0.0007766895693203102,0.0031333333333333335,0.0009666666666666667,0.000175,0.0021987603540762363,0.0003123001650729444,0.0031767226628339144,0.0021673782463841446,-0.0011030387016683436
77,header,high_density,random,0.05,18,120000,4,0.999509432312906,0.9992907969835123,0.00021863532939370156,0.00021863532939370156,0.005208333333333333,0.002025,0.0009416666666666667,0.009081056840689114,0.0012119132141439925,0.017844151793382806,0.006364400605159752,-0.014941177543669108
77,header,mid_density,random,0.05,18,240000,4,0.9745917084693119,0.9719020748618045,0.0026896336075074023,0.0026896336075074023,0.0157625,0.0046125,0.0050375,0.006897883901198874,0.015204487147240807,0.01740072077961703,0.0021881076960607693,-0.006231264663930282
77,header,low_density,random,0.05,18,120000,4,0.9517044025826116,0.9486031095025459,0.0031012930800656813,0.0031012930800656813,0.019241666666666667,0.00645,0.005,0.014671038914267302,0.008922861859226982,0.021178588249976572,0.0010654864220280337,-0.005378605871521826
77,header,high_density,random,0.05,19,120000,4,0.999509432312906,0.9991131346113499,0.0003962977015561364,0.0003962977015561364,0.012316666666666667,0.00865,0.0,0.03879068724541276,0.0,0.02355632256054153,0.023464690746005483,-0.002460070909707685
77,header,mid_density,random,0.05,19,240000,4,0.9745917084693119,0.9660182907655597,0.008573417703752195,0.008573417703752195,0.14444166666666666,0.09890416666666667,0.0,0.1479088258019491,0.0,0.13554420000777756,0.13530086774916564,-0.020655732183378354
77,header,low_density,random,0.05,19,120000,4,0.9517044025826116,0.9371148983615487,0.014589504221062866,0.014589504221062866,0.16525833333333334,0.10324166666666666,0.000425,0.23483139678146975,0.0007584432580342935,0.15822547372703935,0.15715762977539072,0.018122236399392696
77,header,high_density,random,0.05,20,120000,4,0.999509432312906,0.999501962079769,7.4702331369636e-06,7.4702331369636e-06,0.002275,4.1666666666666665e-05,0.0020583333333333335,0.00018685302141335626,0.0026490492379961606,0.0008988076771807652,-0.0008480198339995787,-0.0004931724223812229
77,header,mid_density,random,0.05,20,240000,4,0.9745917084693119,0.9742477063328047,0.00034400213650720435,0.00034400213650720435,0.004966666666666667,8.75e-05,0.0034583333333333332,0.0001308541661474041,0.010438150812415111,0.004604044224634819,-0.0038060176733093957,-7.284418401030109e-05
77,header,low_density,random,0.05,20,120000,4,0.9517044025826116,0.9509171018542539,0.0007873007283576428,0.0007873007283576428,0.004433333333333333,0.00055,0.0023333333333333335,0.0012510188221468242,0.004164002200972592,0.00621115926677648,-0.004766401176719434,-0.0010505387470285993
77,header,high_density,important,0.1,0,120000,8,0.999509432312906,0.943485884140492,0.05602354817241406,0.05602354817241406,0.059575,0.041591666666666666,0.011941666666666666,0.18651668597481222,0.015368775538657887,0.16145398184064524,0.0428490439732433,-0.12678367147153793
77,header,mid_density,important,0.1,0,240000,8,0.9745917084693119,0.8384044085517385,0.1361872999175734,0.1361872999175734,0.39050833333333335,0.32500833333333334,0.0101125,0.48604222227761024,0.030522159062327078,0.37082556312838005,0.3289305108213362,-0.16494908184740503
77,header,low_density,important,0.1,0,120000,8,0.9517044025826116,0.7839309904450996,0.16777341213751196,0.16777341213751196,0.3637416666666667,0.2705666666666667,0.015241666666666667,0.6154254411736831,0.027199857234210253,0.3025666265510099,0.22711770304637466,-0.06896390480982918
77,header,high_density,random,0.1,1,120000,8,0.999509432312906,0.9993752250265701,0.00013420728633595225,0.00013420728633595225,0.013566666666666666,0.009491666666666667,0.0,0.042565118277962555,0.0,0.025713564686580873,0.025101999268837886,-0.004098180378089631
77,header,mid_density,random,0.1,1,240000,8,0.9745917084693119,0.9677216237396788,0.006870084729633019,0.006870084729633019,0.15910833333333332,0.112525,0.0,0.16827845766556168,0.0,0.1445779522413161,0.14398868162005932,-0.029531846281365293
77,header,low_density,random,0.1,1,120000,8,0.9517044025826116,0.9405475466476422,0.0111568559349694,0.0111568559349694,0.16088333333333332,0.10025,0.0005083333333333333,0.22802661258221657,0.0009071576223547433,0.15109538167091727,0.1491874384965316,0.002803642545076269
77,header,high_density,random,0.1,2,120000,8,0.999509432312906,0.996338945291152,0.0031704870217540426,0.0031704870217540426,0.062175,0.05536666666666667,0.0,0.24829029485406778,0.0,0.06604211173447339,0.0659177305705597,0.009303014458264274
77,header,mid_density,random,0.1,2,240000,8,0.9745917084693119,0.9450814265884508,0.029510281880861022,0.029510281880861022,0.33111666666666667,0.27370833333333333,0.0,0.4093242940106179,0.0,0.30030695131367413,0.3002385030839809,-0.0007347134496766861
77,header,low_density,random,0.1,2,120000,8,0.9517044025826116,0.903947243227887,0.047757159354724577,0.047757159354724577,0.307175,0.22819166666666665,0.00036666666666666667,0.5190401273764619,0.0006543432030099788,0.29227011167406264,0.2908246531048442,0.0454479368690931
77,header,high_density,random,0.1,3,120000,8,0.999509432312906,0.9984733584510774,0.0010360738618285792,0.0010360738618285792,0.019291666666666665,0.015258333333333334,0.0,0.06842557644157106,0.0,0.03887673529274533,0.029055393316550923,-0.011387672478040135
77,header,mid_density,random,0.1,3,240000,8,0.9745917084693119,0.9645718865781381,0.010019821891173786,0.010019821891173786,0.157775,0.1091375,0.0026041666666666665,0.16321253209042647,0.007860053322601741,0.15302194933989846,0.14599078731888795,-0.01672008925478808
77,header,low_density,random,0.1,3,120000,8,0.9517044025826116,0.9286899208171655,0.02301448176544607,0.02301448176544607,0.15795833333333334,0.09603333333333333,0.005083333333333333,0.21843546827909094,0.009071576223547432,0.15626840970782296,0.14243569536546183,0.01933387492403545
77,header,high_density,random,0.1,4,120000,8,0.999509432312906,0.9986072679461093,0.0009021643667966872,0.0009021643667966872,0.016791666666666667,0.0028666666666666667,0.010316666666666667,0.01285548787323891,0.013277420877081971,0.024947721784556915,0.003130874481465678,-0.008272167238885356
77,header,mid_density,random,0.1,4,240000,8,0.9745917084693119,0.9640554942594992,0.010536214209812655,0.010536214209812655,0.0806625,0.04385,0.006725,0.06557663069215623,0.020297801700286736,0.07963600823151902,0.06091313831449594,-0.018691399882673595
77,header,low_density,random,0.1,4,120000,8,0.9517044025826116,0.929857575931659,0.02184682665095261,0.02184682665095261,0.1027,0.044366666666666665,0.019383333333333332,0.10091551831984381,0.034590961140936606,0.09259880326930994,0.04291169346695645,-0.0052879039899185595
77,header,high_density,random,0.1,5,120000,8,0.999509432312906,0.9990792328950034,0.0004301994179025659,0.0004301994179025659,0.008691666666666667,0.003533333333333333,0.0017666666666666666,0.01584513621585261,0.0022736778884825345,0.025212067039919073,-0.00951602456645266,-0.021596150431172884
77,header,mid_density,random,0.1,5,240000,8,0.9745917084693119,0.9675247492397046,0.007066959229607317,0.007066959229607317,0.043383333333333336,0.017558333333333332,0.007016666666666667,0.026258069340245757,0.02117812767241813,0.050799251245680854,0.010465047320046208,-0.027451701639860673
77,header,low_density,random,0.1,5,120000,8,0.9517044025826116,0.940366718752907,0.01133768382970457,0.01133768382970457,0.0696,0.014191666666666667,0.030791666666666665,0.03228007657751578,0.05494995761640617,0.07448902527027526,-0.029014300707783488,-0.03245940376124902
77,header,high_density,random,0.1,6,120000,8,0.999509432312906,0.9981711002774546,0.0013383320354514172,0.0013383320354514172,0.02555,0.014141666666666667,0.007441666666666667,0.06341791546769311,0.009577331860447657,0.04066207127249794,-0.01424814430307049,-0.03795111563102185
77,header,mid_density,random,0.1,6,240000,8,0.9745917084693119,0.9632130870449453,0.01137862142436652,0.01137862142436652,0.05454166666666667,0.008904166666666666,0.028741666666666665,0.013315969193190598,0.0867498365108909,0.06668499208091597,-0.010823049420984136,-0.04233361349076331
77,header,low_density,random,0.1,6,120000,8,0.9517044025826116,0.9310569824945666,0.020647420088044988,0.020647420088044988,0.09909166666666666,0.012391666666666667,0.061141666666666664,0.02818583315958072,0.10911172910191395,0.091423256885837,-0.03927982726942399,-0.03433416740725325
77,header,high_density,random,0.1,7,120000,8,0.999509432312906,0.9974476255225405,0.0020618067903654946,0.0020618067903654946,0.008375,0.0069166666666666664,0.0006166666666666666,0.03101760155461714,0.0007936422818288092,0.02539601077530255,-0.005160946409100987,-0.02031637278471548
77,header,mid_density,random,0.1,7,240000,8,0.9745917084693119,0.9577662771678879,0.016825431301424,0.016825431301424,0.07778333333333333,0.045608333333333334,0.005279166666666666,0.06820617631664216,0.015933900095578248,0.08612498125197081,0.049455129828530064,-0.04813730182349208
77,header,low_density,random,0.1,7,120000,8,0.9517044025826116,0.9278851506541218,0.02381925192848977,0.02381925192848977,0.10515833333333334,0.05316666666666667,0.010416666666666666,0.120931819474193,0.018589295540056214,0.10325453451153749,0.058577304310223996,-0.027781659158154632
77,header,high_density,random,0.1,8,120000,8,0.999509432312906,0.9993440270789143,0.00016540523399166673,0.00016540523399166673,0.013275,0.0092,0.0,0.04125714712806906,0.0,0.03327121929441182,0.03300049681786179,-0.01011242075397907
77,header,mid_density,random,0.1,8,240000,8,0.9745917084693119,0.9506725708356649,0.023919137633646947,0.023919137633646947,0.3089875,0.25340833333333335,0.0,0.37896612746442015,0.0,0.27340673066634036,0.2732805590253537,-0.07145435279330159
77,header,low_density,random,0.1,8,120000,8,0.9517044025826116,0.9147253883104721,0.036979014272139454,0.036979014272139454,0.30956666666666666,0.23250833333333334,7.5e-05,0.5288587296472506,0.00013384292788840474,0.2606723989084126,0.25996058507118813,-0.012847765453877088
77,header,high_density,random,0.1,9,120000,8,0.999509432312906,0.9980996085211068,0.001409823791799214,0.001409823791799214,0.010333333333333333,0.007808333333333333,0.00015833333333333332,0.03501625621286296,0.00020377301830739697,0.017524360987414257,0.004198584611910435,-0.011025412300348035
77,header,mid_density,random,0.1,9,240000,8,0.9745917084693119,0.9569239625006081,0.017667745968703796,0.017667745968703796,0.08423333333333333,0.0552125,0.0016666666666666668,0.08256897883901199,0.005030434126465114,0.08805969156835824,0.07210711845502311,-0.042694332005841655
77,header,low_density,random,0.1,9,120000,8,0.9517044025826116,0.9290234678243565,0.022680934758255056,0.022680934758255056,0.10616666666666667,0.06596666666666667,0.0019,0.15004643933506454,0.0033906875065062535,0.10116036682443194,0.09034117412939757,-0.012526536569551125
77,header,high_density,random,0.1,10,120000,8,0.999509432312906,0.998715134930288,0.0007942973826180477,0.0007942973826180477,0.027316666666666666,0.018766666666666668,0.002958333333333333,0.08415860084457566,0.0038073379736382066,0.02243809549974116,0.015980149759238352,-0.009847721063406577
77,header,mid_density,random,0.1,10,240000,8,0.9745917084693119,0.9602671389812706,0.014324569488041283,0.014324569488041283,0.0712,0.03953333333333333,0.008283333333333334,0.05912115849555096,0.025001257608531616,0.06990727974251981,0.045496886412828653,-0.010219873277573618
77,header,low_density,random,0.1,10,120000,8,0.9517044025826116,0.9312462046593608,0.020458197923250765,0.020458197923250765,0.08994166666666667,0.04103333333333333,0.015833333333333335,0.09333358606440852,0.028255729220885446,0.08057920255132785,0.04658021724281451,0.0055994524667116515
77,header,high_density,random,0.1,11,120000,8,0.999509432312906,0.9993942650330239,0.00011516727988214459,0.00011516727988214459,0.004108333333333334,0.00185,0.000575,0.008296274150753017,0.0007400178033268626,0.016657817010207687,0.008110523899361748,-0.013675725869503183
77,header,mid_density,random,0.1,11,240000,8,0.9745917084693119,0.9700310316903445,0.004560676778967321,0.004560676778967321,0.03275416666666667,0.017254166666666668,0.0024416666666666666,0.025803195334114303,0.007369585995271392,0.03473428452309777,0.020481767778399898,-0.016817613757603225
77,header,low_density,random,0.1,11,120000,8,0.9517044025826116,0.9467212467260658,0.00498315585654574,0.00498315585654574,0.036816666666666664,0.014225,0.006233333333333333,0.03235589590007013,0.011123834451169639,0.037777014027075645,0.008913377483350669,-0.007540360907024674
77,header,high_density,random,0.1,12,120000,8,0.999509432312906,0.9971444962191744,0.002364936093731562,0.002364936093731562,0.035458333333333335,0.019041666666666665,0.010316666666666667,0.0853918307859038,0.013277420877081971,0.04027752084650909,0.017206890825053653,-0.013720723443229879
77,header,mid_density,random,0.1,12,240000,8,0.9745917084693119,0.9628525154983567,0.011739192970955159,0.011739192970955159,0.08788333333333333,0.0489625,0.007145833333333333,0.07322225268562599,0.021567986317219175,0.0879247971436673,0.06955888814879338,-0.017190265614858327
77,header,low_density,random,0.1,12,120000,8,0.9517044025826116,0.9292471201960313,0.02245728238658029,0.02245728238658029,0.106825,0.047325,0.018408333333333332,0.10764448319654264,0.03285100307838734,0.09638808693950385,0.05112225072245159,-0.0027369424341924186
77,header,high_density,random,0.1,13,120000,8,0.999509432312906,0.9994803639939102,2.9068318995850717e-05,2.9068318995850717e-05,0.0062,0.0020916666666666666,0.0009416666666666667,0.009380021674950483,0.0012119132141439925,0.011819843553350794,0.002150322537539269,-0.008960382700555013
77,header,mid_density,random,0.1,13,240000,8,0.9745917084693119,0.9729844796095889,0.0016072288597229756,0.0016072288597229756,0.014445833333333333,0.004075,0.0040625,0.006094065452007677,0.012261683183258714,0.0175643731246135,-0.002536016551002129,-0.002677332729532528
77,header,low_density,random,0.1,13,120000,8,0.9517044025826116,0.9493493426057099,0.0023550599769016634,0.0023550599769016634,0.020525,0.005508333333333333,0.006791666666666666,0.012529143052106829,0.012120220692116651,0.02108051212907798,-0.0009170131346510237,-0.0030328322272225104
77,header,high_density,random,0.1,14,120000,8,0.999509432312906,0.9972902151634316,0.002219217149474373,0.002219217149474373,0.0356,0.028891666666666666,0.0,0.12956388504802122,0.0,0.04257737251497351,0.04021291121517326,-0.002739318234644219
77,header,mid_density,random,0.1,14,240000,8,0.9745917084693119,0.9568837788816251,0.017707929587686744,0.017707929587686744,0.134125,0.09233333333333334,0.0021583333333333333,0.13808230103935595,0.006514412193772323,0.12574349792879191,0.11832315908732866,-0.015121207858365938
77,header,low_density,random,0.1,14,120000,8,0.9517044025826116,0.9285325893522515,0.023171813230360105,0.023171813230360105,0.14045833333333332,0.08426666666666667,0.004941666666666666,0.19167124741740432,0.008818761804202668,0.13403626779633862,0.12561166902832782,0.008254408722157151
77,header,high_density,random,0.1,15,120000,8,0.999509432312906,0.9995222810257266,-1.284871282059008e-05,-1.284871282059008e-05,0.002325,0.00010833333333333333,0.0010833333333333333,0.00048581785567472627,0.0013942364410506108,0.003092998934801606,-0.0016681325491023553,-0.002162158598389894
77,header,mid_density,random,0.1,15,240000,8,0.9745917084693119,0.9741126916925815,0.0004790167767303455,0.0004790167767303455,0.009504166666666666,0.0023083333333333332,0.002925,0.0034520575259838985,0.008828411891946275,0.01011930685938843,-0.004343830784335865,-0.001775923418150544
77,header,low_density,random,0.1,15,120000,8,0.9517044025826116,0.948632123137469,0.003072279445142545,0.003072279445142545,0.01718333333333333,0.0029833333333333335,0.008375,0.006785829368614591,0.014945793614205196,0.017906514531477458,-0.007473319300182766,-0.004922224712715421
77,header,high_density,random,0.1,16,120000,8,0.999509432312906,0.9995286807331931,-1.9248420287110157e-05,-1.9248420287110157e-05,0.017283333333333335,0.012383333333333333,0.0,0.05553271796404948,0.0,0.026521395476058054,0.02587640387639422,-0.00736997852842764
77,header,mid_density,random,0.1,16,240000,8,0.9745917084693119,0.9664388751445887,0.008152833324723163,0.008152833324723163,0.11007083333333334,0.072375,0.000975,0.10823508885620997,0.0029428039639820915,0.11486154292372935,0.11349038973288464,-0.030092135611569547
77,header,low_density,random,0.1,16,120000,8,0.9517044025826116,0.9400922511534109,0.01161215142920069,0.01161215142920069,0.1238,0.075125,0.0005833333333333334,0.17087779820687302,0.001041000550243148,0.1256820272616014,0.1221063228044611,-0.002652581570439194
77,header,high_density,random,0.1,17,120000,8,0.999509432312906,0.9975505755434377,0.0019588567694682757,0.0019588567694682757,0.018316666666666665,0.014025,0.0,0.06289472700773571,0.0,0.03547024537916454,0.019802331836624918,-0.015940851868031024
77,header,mid_density,random,0.1,17,240000,8,0.9745917084693119,0.9450344568485076,0.029557251620804248,0.029557251620804248,0.1674625,0.12482083333333334,0.0002916666666666667,0.1866665835846564,0.000880325972131395,0.18314453806781644,0.1756538735829995,-0.049358208686328356
77,header,low_density,random,0.1,17,120000,8,0.9517044025826116,0.906221862227553,0.04548254035505861,0.04548254035505861,0.181475,0.12350833333333333,0.0022166666666666667,0.2809295448945164,0.003955802090923962,0.18677487248947175,0.1731652456076007,-0.0038018218172534753
77,header,high_density,random,0.1,18,120000,8,0.999509432312906,0.9994752897182638,3.414259464218361e-05,3.414259464218361e-05,0.0039833333333333335,0.0007666666666666667,0.002691666666666667,0.003438095594005755,0.0034641413112257483,0.006296532160435195,-0.0055381611707095305,-0.005597423601656754
77,header,mid_density,random,0.1,18,240000,8,0.9745917084693119,0.9721684146327123,0.0024232938365995604,0.0024232938365995604,0.0177125,0.0012666666666666666,0.0118375,0.0018942698337528975,0.035728658383218474,0.01840330142801216,-0.013830340115078589,-0.005092919522556538
77,header,low_density,random,0.1,18,120000,8,0.9517044025826116,0.9478297505520469,0.003874652030564696,0.003874652030564696,0.028725,0.0016333333333333334,0.019058333333333333,0.0037151468051632957,0.03401097512008685,0.024881552248024942,-0.01716090929228976,-0.007725240767931426
77,header,high_density,random,0.1,19,120000,8,0.999509432312906,0.9990926693749135,0.00041676293799253195,0.00041676293799253195,0.00645,0.003833333333333333,0.0,0.017190477970028775,0.0,0.017164166092668784,0.013567918096639259,-0.010167391028832946
77,header,mid_density,random,0.1,19,240000,8,0.9745917084693119,0.9690793758273671,0.005512332641944728,0.005512332641944728,0.059275,0.034866666666666664,0.0009041666666666666,0.05214226963435607,0.0027290105136073242,0.057408545842324465,0.048673117405029255,-0.02017976540612567
77,header,low_density,random,0.1,19,120000,8,0.9517044025826116,0.9452575962709986,0.006446806311612985,0.006446806311612985,0.06418333333333333,0.029966666666666666,0.0038916666666666665,0.06816157097636333,0.006944960813765002,0.05356528282999434,0.04143242534082055,-0.005325317390963716
77,header,high_density,random,0.1,20,120000,8,0.999509432312906,0.9976500652935089,0.0018593670193971512,0.0018593670193971512,0.013283333333333333,0.0048916666666666666,0.007683333333333334,0.021936544713928023,0.009888353835758947,0.0331944007784703,-0.006483900725529952,-0.026949291952345394
77,header,mid_density,random,0.1,20,240000,8,0.9745917084693119,0.9484765610366109,0.026115147432700936,0.026115147432700936,0.08772916666666666,0.031,0.036879166666666664,0.0463597617207946,0.11131093113335681,0.09740506548222345,0.030313943641259194,-0.05635867458842909
77,header,low_density,random,0.1,20,120000,8,0.9517044025826116,0.9143810130923632,0.03732338949024838,0.03732338949024838,0.1249,0.05115833333333333,0.033225,0.11636370529029323,0.0592924170545633,0.11766678351188162,0.04072171516358225,-0.038554598664693934
77,imports,high_density,important,0.01,0,179266,13,0.8570487817743176,0.8551064511826871,0.0019423305916305145,0.0019423305916305145,0.05563241216962503,0.02272600493121953,0.004568629857307019,0.0436520267012397,0.009530237266835008,0.027591017677630007,0.009595847610097004,-0.01512244103134692
77,imports,mid_density,important,0.01,0,180734,13,0.9645899867580319,0.9092239647330003,0.0553660220250316,0.0553660220250316,0.1497006650657873,0.08414022818064117,0.026403443734991757,0.2570443366406924,0.03925213657637798,0.14450082453839075,0.03120083109734532,-0.07791062835867167
77,imports,low_density,important,0.01,0,120000,13,0.9116317876558732,0.8459695051691581,0.06566228248671502,0.06566228248671502,0.16266666666666665,0.1001,0.016991666666666665,0.13726431264998287,0.06275777162203755,0.1514792760874655,0.11200617161501514,-0.08428169734467462
77,imports,high_density,random,0.01,1,179266,13,0.8570487817743176,0.8570488022221392,-2.044782154708713e-08,-2.044782154708713e-08,0.0,0.0,0.0,0.0,0.0,6.965300105235787e-05,4.5568816436125765e-05,-6.0412659803547956e-05
77,imports,mid_density,random,0.01,1,180734,13,0.9645899867580319,0.9644210637510073,0.0001689230070245351,0.0001689230070245351,0.0011840605530780042,0.00031538061460488893,0.00034857857403698255,0.0009634725579351262,0.0005182071677099356,0.0014841953532258511,0.00047435022123918616,-0.0004916494456293739
77,imports,low_density,random,0.01,1,120000,13,0.9116317876558732,0.9104245149980484,0.0012072726578247206,0.0012072726578247206,0.003108333333333333,0.00105,0.001075,0.0014398354473774426,0.003970452446906741,0.0038904556116106663,0.002815037900865585,-0.002257307993830852
77,imports,high_density,random,0.01,2,179266,13,0.8570487817743176,0.8536121544927584,0.003436627281559246,0.003436627281559246,0.0004462642107259603,0.00011156605268149008,0.0,0.00021429566372724448,0.0,0.0012848939839066533,-0.0008206639705820234,0.0002967880832802188
77,imports,mid_density,random,0.01,2,180734,13,0.9645899867580319,0.9643281430520884,0.0002618437059435097,0.0002618437059435097,0.0033861918620735447,0.00038730952670775837,0.0016709639580820433,0.0011832119132536636,0.0024841042007682627,0.004802310309502729,-0.002310792662205903,-0.0023476412969081735
77,imports,low_density,random,0.01,2,120000,13,0.9116317876558732,0.9119578160860233,-0.00032602843015017147,-0.00032602843015017147,0.0051916666666666665,0.000625,0.0016416666666666667,0.0008570449091532396,0.0060634041243459525,0.005676905065282558,-0.0015782452313586358,-0.000309149796817038
77,imports,high_density,random,0.01,3,179266,13,0.8570487817743176,0.857052515621346,-3.733847028342119e-06,-3.733847028342119e-06,0.0,0.0,0.0,0.0,0.0,0.001181606233050766,-0.0011438166733530877,-0.0011579907200293194
77,imports,mid_density,random,0.01,3,180734,13,0.9645899867580319,0.9644972769072531,9.270985077880489e-05,9.270985077880489e-05,0.001455177221773435,0.0002047207498312437,0.000547766330629544,0.0006254120112912223,0.0008143255492584703,0.0028263725883468484,-0.0014601907481124378,-0.0014891400092558746
77,imports,low_density,random,0.01,3,120000,13,0.9116317876558732,0.9113691578632934,0.0002626297925797383,0.0002626297925797383,0.0037416666666666666,0.0006333333333333333,0.001175,0.0008684721746086162,0.004339796860572484,0.0035012710971078264,-0.0006196837970729207,-0.00016695989510543096
77,imports,high_density,random,0.01,4,179266,13,0.8570487817743176,0.8588616278449935,-0.0018128460706758887,-0.0018128460706758887,0.019323240324434082,0.007223901911126482,0.004568629857307019,0.01387564422633908,0.009530237266835008,0.010747799841539648,0.005658671807170466,-0.006512315179492753
77,imports,mid_density,random,0.01,4,180734,13,0.9645899867580319,0.9557668568945168,0.008823129863515078,0.008823129863515078,0.07101596821848684,0.0336903958303363,0.00941715449223721,0.10292253342573655,0.013999819038766832,0.06548301357689405,0.022799667610607515,-0.023967441826695326
77,imports,low_density,random,0.01,4,120000,13,0.9116317876558732,0.8979040307718074,0.0137277568840658,0.0137277568840658,0.07605833333333334,0.0405,0.0070416666666666666,0.055536510113129926,0.026008002462296093,0.06603329429230628,0.04612436057545846,-0.019459963054017346
77,imports,high_density,random,0.01,5,179266,13,0.8570487817743176,0.8199330726765816,0.037115709097736094,0.037115709097736094,0.006236542344895295,0.0,0.004836388383742595,0.0,0.010088785971118378,0.00609131953486959,-0.005958361908167375,0.0026111892586653043
77,imports,mid_density,random,0.01,5,180734,13,0.9645899867580319,0.9606534991831166,0.003936487574915271,0.003936487574915271,0.02668009339692587,0.00021025374306992596,0.02054400389522724,0.0006423150386234175,0.030541320852491918,0.02647576829619589,-0.024453328065850256,-0.0005773541723682441
77,imports,low_density,random,0.01,5,120000,13,0.9116317876558732,0.9094659930524055,0.0021657946034676634,0.0021657946034676634,0.03398333333333333,0.000725,0.020116666666666668,0.000994172094617758,0.07429978454909203,0.03464332459600595,-0.03134387305879891,0.011454416183129297
77,imports,high_density,random,0.01,6,179266,13,0.8570487817743176,0.8570524093300784,-3.6275557607767794e-06,-3.6275557607767794e-06,0.0,0.0,0.0,0.0,0.0,0.0004579111271463405,-0.00045636025475280105,-0.0004008964023547692
77,imports,mid_density,random,0.01,6,180734,13,0.9645899867580319,0.9639615369485109,0.0006284498095209257,0.0006284498095209257,0.002810760565250589,0.0001161928580123275,0.0018424867484811934,0.0003549635739760991,0.002739095029323945,0.003948595290608687,-0.003249485451325077,-0.0014622614768763067
77,imports,low_density,random,0.01,6,120000,13,0.9116317876558732,0.9108677195015378,0.0007640681543353844,0.0007640681543353844,0.006875,0.0002916666666666667,0.0031666666666666666,0.0003999542909381785,0.011695906432748537,0.006683213441628015,-0.004476214207982282,0.0007950322514525961
